1.5100000008490002	-13.18217451829367	-13.182217080646412
1.5110000008489002	-13.164732013409603	-13.164774468143436
1.5120000008488002	-13.147324105224365	-13.147366460063802
1.5130000008487003	-13.12995070230303	-13.12999294709425
1.5140000008486	-13.112611713512532	-13.112653841491396
1.5150000008485	-13.095307048020468	-13.095349057608301
1.5160000008484	-13.078036615293927	-13.078078509798027
1.5170000008483	-13.06080032509828	-13.060842112413644
1.5180000008482	-13.043598087496028	-13.043639775714945
1.5190000008481002	-13.02642981284561	-13.026471395788848
1.5200000008480001	-13.009295411800254	-13.009336884293779
1.5210000008479	-12.992194795306776	-12.992236154997926
1.5220000008478	-12.975127874604478	-12.975169121669483
1.5230000008477	-12.958094561223943	-12.95813569807664
1.5240000008476002	-12.941094766985922	-12.941135796935727
1.5250000008475002	-12.9241284040002	-12.92416932647883
1.5260000008474002	-12.90719538466442	-12.907236200163135
1.5270000008473001	-12.890295621662982	-12.890336337733252
1.5280000008472001	-12.873429027965914	-12.873469636002179
1.5290000008471003	-12.856595516827745	-12.85663600533644
1.5300000008470003	-12.839795001786403	-12.839835394827293
1.5310000008469	-12.823027396662082	-12.823067674479713
1.5320000008468	-12.80629261555616	-12.806332770234333
1.5330000008467	-12.789590572850084	-12.789630639464999
1.5340000008466002	-12.772921183204275	-12.772961148982619
1.5350000008465001	-12.756284361557054	-12.756324234046641
1.5360000008464	-12.739680023123537	-12.739719787526472
1.5370000008463	-12.723108083394564	-12.723147744884034
1.5380000008462	-12.706568458135626	-12.706608013743592
1.5390000008461002	-12.690061063385777	-12.69010051795672
1.5400000008460002	-12.673585815456622	-12.673625171891196
1.5410000008459002	-12.657142630931167	-12.657181881629596
1.5420000008458001	-12.640731426662844	-12.640770569101207
1.5430000008457	-12.624352119774423	-12.624391156235319
1.5440000008456003	-12.608004627656968	-12.608043564961214
1.5450000008455003	-12.591688867968806	-12.591727715699404
1.5460000008454002	-12.575404758634479	-12.575443510273999
1.5470000008453002	-12.55915221784372	-12.559190865521582
1.5480000008452	-12.542931164050408	-12.542969704904575
1.5490000008451001	-12.526741515971574	-12.526779951885388
1.5500000008450001	-12.510583192586369	-12.510621529926452
1.5510000008449	-12.494456113135037	-12.494494361921843
1.5520000008448	-12.478360197117924	-12.478398353445664
1.5530000008447	-12.46229536429447	-12.462333420216636
1.5540000008446002	-12.446261534682192	-12.446299486751794
1.5550000008445002	-12.430258628555727	-12.430296477568188
1.5560000008444002	-12.414286566445796	-12.414324317182855
1.5570000008443001	-12.398345269138241	-12.39838293004471
1.5580000008442	-12.382434657673056	-12.382472229001037
1.5590000008441	-12.36655465334337	-12.366592129608303
1.5600000008440003	-12.350705177694508	-12.350742555790644
1.5610000008439002	-12.33488615252302	-12.3349234314722
1.5620000008438002	-12.31909749987569	-12.3191346805771
1.5630000008437002	-12.3033391420486	-12.303376227029483
1.5640000008436	-12.287611001586168	-12.287647992218917
1.5650000008435	-12.271913001280188	-12.271949897383344
1.5660000008434	-12.256245064168905	-12.256281869587577
1.5670000008433	-12.240607113536042	-12.240643825833464
1.5680000008432	-12.224999072909876	-12.225035682485432
1.5690000008431	-12.209420866062304	-12.209457387773314
1.5700000008430002	-12.193872417007912	-12.1939088403238
1.5710000008429001	-12.178353650003048	-12.178389975670267
1.5720000008428001	-12.162864489544896	-12.162900734577716
1.5730000008427	-12.14740486037056	-12.147441013865642
1.5740000008426	-12.131974687456148	-12.13201075002185
1.5750000008425002	-12.116573896015865	-12.116609863350268
1.5760000008424002	-12.101202411501104	-12.101238284907296
1.5770000008423002	-12.085860159599553	-12.085895950247174
1.5780000008422002	-12.07054706623428	-12.070582765282069
1.5790000008421001	-12.055263057562845	-12.055298660770363
1.5800000008420003	-12.040008059976419	-12.040043567470429
1.5810000008419003	-12.024782000098897	-12.02481741614065
1.5820000008418	-12.009584804786	-12.009620137539406
1.5830000008417	-11.994416401124408	-11.994451654198466
1.5840000008416	-11.979276716430887	-11.97931188061265
1.5850000008415002	-11.964165678251412	-11.964200748373383
1.5860000008414001	-11.949083214360309	-11.949118189598718
1.5870000008413	-11.934029252759386	-11.93406413640669
1.5880000008412	-11.919003721677063	-11.919038520915342
1.5890000008411	-11.904006549567544	-11.904041271762924
1.5900000008410002	-11.88903766510993	-11.889072302864351
1.5910000008409002	-11.874096997207417	-11.874131544499564
1.5920000008408002	-11.859184474986394	-11.859218929722017
1.5930000008407001	-11.84430002779566	-11.844334391585173
1.5940000008406001	-11.829443585205537	-11.829477863142495
1.5950000008405003	-11.81461507700708	-11.814649276828721
1.5960000008404003	-11.799814433211221	-11.799848552908898
1.5970000008403002	-11.785041584047946	-11.78507561896156
1.5980000008402	-11.770296459965481	-11.770330407514434
1.5990000008401	-11.755578991629474	-11.755612851095236
1.60000000084	-11.740889109922156	-11.740922882231695
1.6010000008399001	-11.72622674594157	-11.726260433451525
1.6020000008398	-11.71159183100074	-11.711625434835943
1.6030000008397	-11.696984296626855	-11.69701781661447
1.6040000008396	-11.682404074560486	-11.682437514113971
1.6050000008395	-11.667851096754791	-11.667884454437988
1.6060000008394002	-11.653325295374707	-11.653358560819743
1.6070000008393002	-11.63882660279617	-11.63885979020666
1.6080000008392001	-11.624354951605326	-11.624388053168783
1.6090000008391	-11.60991027459774	-11.609943287528976
1.610000000839	-11.595492504777626	-11.595525447644416
1.6110000008389003	-11.581101575357057	-11.581134436111217
1.6120000008388002	-11.566737419755215	-11.566770198038515
1.6130000008387002	-11.5523999715976	-11.552432667773404
1.6140000008386002	-11.538089164715268	-11.538121784788443
1.6150000008385	-11.523804933144064	-11.523837471283564
1.6160000008384001	-11.50954721112387	-11.509579670095023
1.6170000008383	-11.495315933097858	-11.495348307694996
1.6180000008382	-11.481111033711706	-11.481143322672338
1.6190000008381	-11.466932447812875	-11.466964653615905
1.620000000838	-11.452780110449838	-11.452812239114555
1.6210000008379002	-11.438653956871368	-11.438686016204993
1.6220000008378002	-11.424553922525778	-11.42458590661822
1.6230000008377001	-11.410479943060169	-11.410511845285612
1.6240000008376	-11.39643195431973	-11.396463772001855
1.6250000008375	-11.382409892346976	-11.382441626561626
1.6260000008374003	-11.368413693381033	-11.368445348759604
1.6270000008373002	-11.354443293856932	-11.354474878390475
1.6280000008372002	-11.34049863040484	-11.340530145319402
1.6290000008371002	-11.326579639849388	-11.32661107742545
1.6300000008370001	-11.312686259208931	-11.312717615294142
1.6310000008369003	-11.298818425694838	-11.298849699549836
1.6320000008368	-11.284976076710803	-11.285007270816907
1.6330000008367	-11.271159149852103	-11.271190269719717
1.6340000008366	-11.25736758290492	-11.257398634634074
1.6350000008365	-11.243601313845632	-11.243632293538036
1.6360000008364002	-11.22986028084012	-11.229891184691771
1.6370000008363002	-11.216144422243074	-11.216175248253467
1.6380000008362001	-11.202453676597296	-11.2024844243813
1.6390000008361	-11.18878798263302	-11.188818653233454
1.640000000836	-11.175147279267208	-11.175177874945648
1.6410000008359003	-11.161531505602891	-11.161562027015803
1.6420000008358002	-11.147940600928475	-11.147971048000928
1.6430000008357002	-11.134374504717075	-11.134404880833307
1.6440000008356002	-11.120833156625828	-11.120863459996524
1.6450000008355001	-11.107316496495226	-11.107346717507042
1.6460000008354	-11.093824464348454	-11.093854616269125
1.6470000008353003	-11.080357000390716	-11.080387076671409
1.6480000008352003	-11.066914045008593	-11.066944041743556
1.6490000008351	-11.053495538769342	-11.053525472874817
1.650000000835	-11.040101422420289	-11.040131282402799
1.6510000008349	-11.02673163688813	-11.0267614236323
1.6520000008348001	-11.01338612327831	-11.013415840040253
1.6530000008347001	-11.000064822874375	-11.00009446989108
1.6540000008346	-10.986767677137298	-10.986797251974545
1.6550000008345	-10.973494627704858	-10.973524134101883
1.6560000008344	-10.960245616391003	-10.960275048680973
1.6570000008343002	-10.94702058518519	-10.947049941245503
1.6580000008342002	-10.933819476251788	-10.933848757329171
1.6590000008341002	-10.920642231929396	-10.920671442465668
1.6600000008340001	-10.90748879473026	-10.907517942188683
1.6610000008339	-10.89435910733961	-10.894388191580365
1.6620000008338003	-10.88125311261506	-10.881282126151039
1.6630000008337003	-10.868170753585979	-10.868199692503321
1.6640000008336002	-10.855111973452866	-10.855140837240292
1.6650000008335002	-10.84207671558674	-10.84210550696504
1.6660000008334	-10.829064923528518	-10.829093648280653
1.6670000008333001	-10.816076540988417	-10.816105206015028
1.6680000008332	-10.803111511845339	-10.803140111796452
1.6690000008331	-10.79016978014625	-10.790198309432363
1.670000000833	-10.777251290105614	-10.777279746261742
1.6710000008329	-10.76435598610474	-10.764384369623581
1.6720000008328002	-10.751483812691227	-10.751512126856872
1.6730000008327002	-10.738634714578357	-10.738662965300602
1.6740000008326001	-10.72580863664448	-10.725836826958359
1.6750000008325001	-10.713005523932456	-10.713033649317135
1.6760000008324	-10.700225321649034	-10.700253379108577
1.6770000008323003	-10.687467975164283	-10.687495963258293
1.6780000008322002	-10.674733430011024	-10.674761348691893
1.6790000008321002	-10.66202163188421	-10.66204948233499
1.6800000008320002	-10.649332526640379	-10.649360310969168
1.6810000008319002	-10.636666060297065	-10.636693778690796
1.6820000008318003	-10.624022179032222	-10.624049831545943
1.6830000008317	-10.611400829183658	-10.611428419370831
1.6840000008316	-10.598801957248464	-10.59882948222703
1.6850000008315	-10.586225509882444	-10.586252961610924
1.6860000008314	-10.573671433899559	-10.573698824712947
1.6870000008313	-10.561139676271344	-10.561166999855816
1.6880000008312002	-10.548630184126374	-10.548657436692617
1.6890000008311001	-10.5361429047497	-10.536170101271068
1.690000000831	-10.52367778558227	-10.523704916205778
1.6910000008309	-10.511234774220416	-10.511261840566585
1.6920000008308	-10.498813818415258	-10.498840823916298
1.6930000008307002	-10.486414866072195	-10.486441810342528
1.6940000008306002	-10.47403786525034	-10.474064742853312
1.6950000008305002	-10.461682764161976	-10.461709582556722
1.6960000008304001	-10.449349511172016	-10.44937626454208
1.6970000008303001	-10.437038054797474	-10.437064740502464
1.6980000008302003	-10.4247483437069	-10.424774962130952
1.6990000008301003	-10.412480326719884	-10.41250688112063
1.70000000083	-10.400233952806493	-10.400260449164572
1.7010000008299	-10.388009171086743	-10.388035613638504
1.7020000008298	-10.375805930830087	-10.375832312706756
1.7030000008297002	-10.363624181454872	-10.363650497926598
1.7040000008296001	-10.351463872527832	-10.35149012193952
1.7050000008295	-10.339324953763544	-10.339351137387009
1.7060000008294	-10.327207375023926	-10.327233496910555
1.7070000008293	-10.315111086317707	-10.315137153151639
1.7080000008292002	-10.303036037799934	-10.303062050725728
1.7090000008291002	-10.290982179771424	-10.291008132250951
1.7100000008290002	-10.27894946267828	-10.278975350977635
1.7110000008289001	-10.266937837111366	-10.266963660199997
1.7120000008288	-10.254947253805813	-10.254973013212238
1.7130000008287003	-10.242977663640502	-10.243003363308574
1.7140000008286003	-10.231029017637574	-10.23105466352286
1.7150000008285002	-10.21910126696191	-10.219126858073071
1.7160000008284002	-10.207194362920653	-10.207219895494534
1.7170000008283	-10.19530825696269	-10.195333728714893
1.7180000008282001	-10.183442900678175	-10.183468310661791
1.7190000008281001	-10.171598245798036	-10.171623594262881
1.720000000828	-10.159774244193462	-10.159799532445813
1.7210000008279	-10.147970847875444	-10.147996077739528
1.7220000008278	-10.136188008994258	-10.13621318032547
1.7230000008277002	-10.12442567983901	-10.124450792853304
1.7240000008276002	-10.112683812837135	-10.112708871204532
1.7250000008275002	-10.100962360553918	-10.100987360026437
1.7260000008274001	-10.089261275692005	-10.089286210353592
1.7270000008273	-10.077580511090957	-10.077605392143584
1.7280000008272003	-10.065920019726741	-10.065944840698496
1.7290000008271003	-10.054279754711287	-10.054304512428828
1.7300000008270002	-10.042659669291977	-10.042684377256563
1.7310000008269002	-10.03105971685122	-10.031084366482391
1.7320000008268002	-10.01947985090595	-10.019504444047874
1.7330000008267	-10.00792002510718	-10.007944564893865
1.7340000008266	-9.996380193239528	-9.996404674069575
1.7350000008265	-9.984860309220773	-9.984884733642161
1.7360000008264	-9.973360327101357	-9.973384700330161
1.7370000008263	-9.961880201063975	-9.961904517302026
1.7380000008262	-9.950419885423079	-9.950444141713607
1.7390000008261002	-9.938979334624438	-9.939003530720766
1.7400000008260001	-9.927558503244702	-9.927582641479363
1.7410000008259001	-9.916157345990921	-9.916181431145253
1.7420000008258	-9.904775817700113	-9.904799855706772
1.7430000008257	-9.893413873338819	-9.893437859657727
1.7440000008256002	-9.882071468002644	-9.882095397359505
1.7450000008255002	-9.870748556915839	-9.870772426809083
1.7460000008254002	-9.85944509543082	-9.859468906003425
1.7470000008253002	-9.848161039027765	-9.8481847929395
1.7480000008252001	-9.836896343314157	-9.836920045614281
1.7490000008251003	-9.825650964024344	-9.825674620206906
1.7500000008250003	-9.814424857019125	-9.814448462269638
1.7510000008249	-9.803217978285295	-9.803241527921859
1.7520000008248	-9.792030283935219	-9.792053775739474
1.7530000008247	-9.780861730206407	-9.780885164298397
1.7540000008246002	-9.769712273461089	-9.769735652174534
1.7550000008245001	-9.758581870185774	-9.7586051979438
1.7560000008244	-9.747470476990848	-9.74749375819805
1.7570000008243	-9.73637805061012	-9.736401282081264
1.7580000008242	-9.725304547900446	-9.725327726670422
1.7590000008241002	-9.714249925841251	-9.714273050216379
1.7600000008240002	-9.70321414153417	-9.703237210970006
1.7610000008239002	-9.692197152202588	-9.692220167182153
1.7620000008238001	-9.68119891519125	-9.681221877103685
1.7630000008237001	-9.670219387965831	-9.670242298228388
1.7640000008236003	-9.659258528112545	-9.659281386432186
1.7650000008235003	-9.648316293337723	-9.648339100215697
1.7660000008234003	-9.637392641467397	-9.637415400283437
1.7670000008233	-9.626487530446912	-9.62651023582468
1.7680000008232	-9.61560091834051	-9.615623566662459
1.7690000008231002	-9.604732763330922	-9.604755364447966
1.7700000008230001	-9.593883023718988	-9.593905571068717
1.7710000008229	-9.58305165792323	-9.583074148949935
1.7720000008228	-9.572238624479471	-9.572261071421481
1.7730000008227	-9.561443882040434	-9.561466277464651
1.7740000008226	-9.550667389375343	-9.550689735226888
1.7750000008225002	-9.539909105369532	-9.539931404224056
1.7760000008224002	-9.52916898902406	-9.529191235431272
1.7770000008223001	-9.518446999455303	-9.51846919399574
1.7780000008222	-9.50774309589459	-9.507765246324587
1.7790000008221	-9.49705723768778	-9.497079338292702
1.7800000008220003	-9.486389384294917	-9.486411431900901
1.7810000008219002	-9.475739495289814	-9.475761489150008
1.7820000008218002	-9.465107530359688	-9.46512947204084
1.7830000008217002	-9.454493449304765	-9.454515342574215
1.7840000008216	-9.443897212037916	-9.443919062725337
1.7850000008215001	-9.433318778584251	-9.433340585711692
1.7860000008214	-9.42275810908079	-9.422779866988552
1.7870000008213	-9.41221516377603	-9.412236869302694
1.7880000008212	-9.401689903029618	-9.401711555400892
1.7890000008211	-9.391182287311945	-9.39120388802993
1.7900000008210002	-9.380692277203796	-9.380713829936575
1.7910000008209002	-9.370219833395973	-9.370241343867614
1.7920000008208001	-9.359764916688931	-9.359786385099266
1.7930000008207	-9.349327487992397	-9.349348908926693
1.7940000008206	-9.338907508325025	-9.338928878609316
1.7950000008205003	-9.328504938814016	-9.32852625740741
1.7960000008204002	-9.31811974069476	-9.318141008581255
1.7970000008203002	-9.307751875310489	-9.30777309539113
1.7980000008202002	-9.297401304111881	-9.297422481097312
1.7990000008201001	-9.287067988656748	-9.287089124126677
1.8000000008200003	-9.276751890609647	-9.276772981070565
1.8010000008199	-9.266452971741533	-9.266474014867205
1.8020000008198	-9.2561711939294	-9.25619218848863
1.8030000008197	-9.245906519155946	-9.245927464906876
1.8040000008196	-9.235658909509205	-9.235679807093979
1.8050000008195002	-9.225428327182192	-9.225449178021968
1.8060000008194002	-9.21521473447258	-9.215235539526727
1.8070000008193001	-9.20501809378232	-9.205038852759767
1.8080000008192	-9.194838367617322	-9.19485908131976
1.8090000008191	-9.184675518587094	-9.184696189856307
1.8100000008190003	-9.174529509404401	-9.174550132227504
1.8110000008189002	-9.16440030288494	-9.164420875516202
1.8120000008188002	-9.154287861946974	-9.154308392960745
1.8130000008187002	-9.144192149611001	-9.144212632657874
1.8140000008186001	-9.134113128999429	-9.13413356179021
1.8150000008185	-9.12405076333622	-9.124071156730265
1.8160000008184003	-9.11400501594657	-9.114025364319545
1.8170000008183003	-9.103975850256571	-9.103996155304365
1.8180000008182	-9.093963229792864	-9.093983493142725
1.8190000008181	-9.083967118182331	-9.0839873340664
1.820000000818	-9.073987479151748	-9.074007652807182
1.8210000008179001	-9.064024276527459	-9.06404440735369
1.8220000008178001	-9.054077474235047	-9.054097561724266
1.8230000008177	-9.044147036299025	-9.044167077087723
1.8240000008176	-9.034232926842478	-9.034252919741908
1.8250000008175	-9.024335110086767	-9.024355055984671
1.8260000008174002	-9.014453550351192	-9.014473452113862
1.8270000008173002	-9.004588212052681	-9.00460807442733
1.8280000008172002	-8.994739059705454	-8.994758885442948
1.8290000008171001	-8.984906057920721	-8.98492584162203
1.830000000817	-8.975089171406355	-8.975108909354855
1.8310000008169003	-8.965288364966566	-8.965308055600836
1.8320000008168003	-8.955503603501613	-8.955523247319402
1.8330000008167002	-8.945734852007464	-8.945754451469965
1.8340000008166002	-8.935982075575488	-8.936001635011944
1.8350000008165	-8.926245239392154	-8.926264763273183
1.8360000008164001	-8.916524308738708	-8.916543792926072
1.8370000008163	-8.90681924899088	-8.906838689507218
1.8380000008162	-8.89713002561855	-8.897149420431496
1.8390000008161	-8.887456604185461	-8.887475953113778
1.840000000816	-8.877798950348907	-8.87781825496894
1.8410000008159002	-8.868157029859432	-8.86817629341185
1.8420000008158002	-8.858530808560522	-8.858550035548094
1.8430000008157001	-8.848920252388293	-8.848939441696432
1.8440000008156001	-8.839325327371217	-8.839344476120758
1.8450000008155	-8.829745999629791	-8.829765105980341
1.8460000008154003	-8.82018223537626	-8.820201298434446
1.8470000008153002	-8.810634000914307	-8.810653020642347
1.8480000008152002	-8.801101262638763	-8.801120239763314
1.8490000008151002	-8.791583987035303	-8.791602922956534
1.8500000008150002	-8.782082140680165	-8.78210103595452
1.8510000008149003	-8.772595690239834	-8.772614544650386
1.8520000008148	-8.763124602470782	-8.76314341700305
1.8530000008147	-8.753668844219149	-8.753687621227233
1.8540000008146	-8.744228382420461	-8.744247115872362
1.8550000008145	-8.734803184099345	-8.734821873046103
1.8560000008144	-8.725393216369241	-8.725411868596249
1.8570000008143002	-8.715998446432106	-8.716017056219195
1.8580000008142001	-8.706618841578143	-8.706637406331588
1.8590000008141	-8.697254369185506	-8.697272898074173
1.860000000814	-8.687904996720011	-8.687923487268925
1.8610000008139	-8.678570691734876	-8.67858914450658
1.8620000008138002	-8.669251421870408	-8.669269836954438
1.8630000008137002	-8.659947154853752	-8.659965528073338
1.8640000008136002	-8.650657858498587	-8.650676196308465
1.8650000008135001	-8.641383500704872	-8.641401797230913
1.8660000008134001	-8.632124049458543	-8.63214230864539
1.8670000008133003	-8.622879472831265	-8.622897691106171
1.8680000008132003	-8.613649738980119	-8.61366791472218
1.8690000008131	-8.604434816147377	-8.604452949602338
1.870000000813	-8.595234672660181	-8.595252765855566
1.8710000008129	-8.586049276930302	-8.58606733359079
1.8720000008128002	-8.576878597453856	-8.576896622170741
1.8730000008127001	-8.567722602811033	-8.567740592296538
1.8740000008126	-8.558581261665847	-8.558599211694856
1.8750000008125	-8.549454542765826	-8.549472451061353
1.8760000008124	-8.540342414941797	-8.540360281091685
1.8770000008123002	-8.531244847107574	-8.531262672481505
1.8780000008122002	-8.522161808259735	-8.522179595926472
1.8790000008121002	-8.51309326747731	-8.513111022122242
1.8800000008120001	-8.504039193921564	-8.504056916406789
1.8810000008119	-8.494999556835705	-8.495017242511686
1.8820000008118003	-8.485974325544635	-8.485991971497654
1.8830000008117003	-8.476963469454686	-8.476981074464323
1.8840000008116002	-8.467966958053367	-8.467984522511328
1.8850000008115	-8.458984760909088	-8.45900228673829
1.8860000008114	-8.45001684767093	-8.450034338244844
1.8870000008113001	-8.441063188068359	-8.441080646924826
1.8880000008112001	-8.432123751911005	-8.4321411767884
1.8890000008111	-8.423198509088369	-8.423215897588117
1.890000000811	-8.414287429569598	-8.414304780196938
1.8910000008109	-8.405390483403217	-8.405407795487825
1.8920000008108002	-8.396507640716887	-8.396524914333744
1.8930000008107002	-8.387638871717153	-8.387656107607661
1.8940000008106002	-8.378784146689187	-8.378801346170917
1.8950000008105001	-8.369943435996541	-8.369960599402866
1.8960000008104	-8.361116710080909	-8.361133837244893
1.8970000008103003	-8.352303939461864	-8.352321031350884
1.8980000008102003	-8.34350509473663	-8.343522153494794
1.8990000008101002	-8.334720146579821	-8.334737166817018
1.9000000008100002	-8.325949065743202	-8.325966045827572
1.9010000008099002	-8.317191823055447	-8.317208770673743
1.9020000008098	-8.3084483894219	-8.30846530005915
1.9030000008097	-8.299718735824325	-8.29973560593116
1.9040000008096	-8.29100283332067	-8.291019669966271
1.9050000008095	-8.282300653044826	-8.282317458536337
1.9060000008094	-8.273612166206389	-8.27362893825512
1.9070000008093	-8.264937344090423	-8.264954080720775
1.9080000008092002	-8.256276158057217	-8.256292858293392
1.9090000008091002	-8.24762857954206	-8.247645246995852
1.9100000008090001	-8.23899458005499	-8.239011210903747
1.9110000008089	-8.230374131180568	-8.230390730389145
1.9120000008088	-8.221767204577652	-8.22178376831429
1.9130000008087003	-8.213173771979147	-8.21319029816818
1.9140000008086002	-8.20459380519179	-8.20461029343983
1.9150000008085002	-8.196027276095895	-8.196043727618234
1.9160000008084002	-8.187474156645163	-8.187490574192394
1.9170000008083001	-8.178934418866401	-8.178950806651317
1.9180000008082003	-8.170408034859335	-8.170424393948329
1.9190000008081	-8.161894976796368	-8.161911302562451
1.920000000808	-8.153395216922345	-8.1534115064027
1.9210000008079	-8.144908727554332	-8.144924979478441
1.9220000008078	-8.136435481081403	-8.136451695799039
1.9230000008077002	-8.12797544996439	-8.127991629373852
1.9240000008076001	-8.11952860673569	-8.119544754212255
1.9250000008075001	-8.111094923999016	-8.111111043878173
1.9260000008074	-8.102674374429181	-8.102690464397321
1.9270000008073	-8.094266930771894	-8.09428298709954
1.9280000008072002	-8.085872565843509	-8.0858885863525
1.9290000008071002	-8.077491252530837	-8.077507236523877
1.9300000008070002	-8.069122963790907	-8.069138911981337
1.9310000008069002	-8.060767672650748	-8.060783587092558
1.9320000008068001	-8.052425352207186	-8.052441236225206
1.9330000008067003	-8.044095975626607	-8.044111831756824
1.9340000008066003	-8.035779516144764	-8.035795341878302
1.9350000008065003	-8.027475947066543	-8.02749174033691
1.9360000008064	-8.019185241765761	-8.019201001299317
1.9370000008063	-8.01090737368494	-8.01092309893219
1.9380000008062002	-8.002642316335107	-8.0026580074022
1.9390000008061001	-7.994390043295583	-7.994405700876014
1.940000000806	-7.986150528213757	-7.986166153510478
1.9410000008059	-7.9779237448048885	-7.977939338120716
1.9420000008058	-7.96970966685189	-7.969725228016668
1.9430000008057	-7.96150826820513	-7.961523797941927
1.9440000008056002	-7.953319522782207	-7.95333502333038
1.9450000008055002	-7.9451434045677605	-7.945158871824439
1.9460000008054001	-7.936979887613256	-7.936995317962015
1.9470000008053001	-7.928828946036771	-7.928844347367716
1.9480000008052	-7.920690554022807	-7.920705923931553
1.9490000008051003	-7.912564685822066	-7.912580019285903
1.9500000008050002	-7.9044513157512695	-7.904466617299625
1.9510000008049002	-7.896350418192934	-7.896365695512179
1.9520000008048002	-7.888261967595181	-7.8882772132480525
1.9530000008047	-7.880185938471531	-7.880201150517021
1.9540000008046001	-7.872122305400702	-7.872137488848228
1.9550000008045	-7.864071043026417	-7.864086194503633
1.9560000008044	-7.856032126057196	-7.8560472442760725
1.9570000008043	-7.848005529266159	-7.848020621444535
1.9580000008042	-7.83999122749083	-7.840006289471785
1.9590000008041002	-7.831989195632943	-7.832004224844658
1.9600000008040002	-7.823999408658238	-7.824014404049997
1.9610000008039001	-7.816021841596268	-7.816036803574643
1.9620000008038	-7.808056469540212	-7.808071399905431
1.9630000008037	-7.800103267646664	-7.800118169529204
1.9640000008036003	-7.792162211135457	-7.792177088429347
1.9650000008035002	-7.784233275289454	-7.784248125438471
1.9660000008034002	-7.7763164354543735	-7.776331254811589
1.9670000008033002	-7.768411667038579	-7.768426453497038
1.9680000008032001	-7.760518945512902	-7.7605336984431625
1.9690000008031003	-7.75263824641044	-7.7526529665983
1.970000000803	-7.7447695453263865	-7.744784234910794
1.9710000008029	-7.736912817917813	-7.736927480328986
1.9720000008028	-7.729068039903507	-7.729082678356618
1.9730000008027	-7.7212351870637725	-7.721249798233827
1.9740000008026002	-7.713414235240241	-7.713428816039674
1.9750000008025002	-7.705605160335695	-7.705619709040309
1.9760000008024001	-7.69780793831387	-7.697822454501878
1.9770000008023	-7.690022545199285	-7.69003702969053
1.9780000008022	-7.682248957077035	-7.682263411872411
1.9790000008021003	-7.674487150092633	-7.674501578313668
1.9800000008020002	-7.666737100451813	-7.666751504119511
1.9810000008019002	-7.658998784420346	-7.659013161151324
1.9820000008018002	-7.6512721783238655	-7.651286526254244
1.9830000008017001	-7.643557258547685	-7.643571576516169
1.9840000008016003	-7.63585400153661	-7.635868289024994
1.9850000008015003	-7.6281623837947725	-7.628176640868625
1.9860000008014003	-7.620482381885436	-7.620496609134955
1.9870000008013	-7.612813972430827	-7.612828170911887
1.9880000008012	-7.605157132111952	-7.605171302291377
1.9890000008011	-7.597511837668429	-7.597525979324696
1.9900000008010001	-7.589878065898297	-7.58989217935553
1.9910000008009001	-7.582255793657853	-7.58226988126196
1.9920000008008	-7.57464499786147	-7.574659057387347
1.9930000008007	-7.567045655481422	-7.56705968112697
1.9940000008006	-7.559457743547708	-7.559471742351376
1.9950000008005002	-7.551881239147883	-7.551895211885871
1.9960000008004002	-7.544316119426892	-7.544330060136151
1.9970000008003002	-7.53676236158688	-7.536776271614972
1.9980000008002001	-7.529219942887032	-7.529233831210238
1.9990000008001	-7.521688840643398	-7.521702699658464
2.0000000008	-7.514169032228723	-7.514182865247248
2.0010000007999	-7.50666049507228	-7.506674302492983
2.0020000007998	-7.4991632066597	-7.499176984434965
2.0030000007997	-7.491677144532802	-7.491690886594417
2.0040000007996	-7.484202286289419	-7.48421600997613
2.0050000007995004	-7.476738609583235	-7.476752308396501
2.0060000007994003	-7.469286092123627	-7.469299762943183
2.0070000007993003	-7.461844711675483	-7.461858352761835
2.0080000007992003	-7.45441444605905	-7.454428056998119
2.0090000007991002	-7.446995273149756	-7.447008854797699
2.010000000799	-7.4395871708780525	-7.4396007253062315
2.0110000007989	-7.432190117229256	-7.432203647669384
2.0120000007988	-7.424804090243369	-7.424817599223429
2.0130000007987	-7.417429068014933	-7.41744255197166
2.0140000007986	-7.410065028692851	-7.4100784846841306
2.0150000007985	-7.4027119504802394	-7.402725376915801
2.0160000007984	-7.395369811634265	-7.395383208221634
2.0170000007983	-7.388038590465972	-7.388051958156589
2.0180000007982	-7.380718265340131	-7.380731606275625
2.0190000007981	-7.373408814675086	-7.373422132133706
2.0200000007980004	-7.366110216942572	-7.366123513352956
2.0210000007979003	-7.358822450667594	-7.358835722682785
2.0220000007978003	-7.3515454944282315	-7.351558739333879
2.0230000007977003	-7.344279326855499	-7.344292543143081
2.0240000007976002	-7.337023926633191	-7.337037113947231
2.0250000007975	-7.329779272497716	-7.329792431583171
2.0260000007974	-7.322545343237958	-7.322558475887747
2.0270000007973	-7.315322117695095	-7.315335226697797
2.0280000007972	-7.308109574762466	-7.308122662266514
2.0290000007971	-7.300907693385409	-7.300920757309314
2.030000000797	-7.29371645256111	-7.293729491131509
2.0310000007969	-7.286535831338441	-7.286548843411867
2.0320000007968	-7.279365808817826	-7.2793787938291645
2.0330000007967	-7.272206364151068	-7.27221932206217
2.0340000007966	-7.265057476541206	-7.265070407789653
2.0350000007965	-7.25791912524237	-7.257932030690387
2.0360000007964003	-7.250791289559621	-7.250804169961627
