1.0416542815880179	-4.7430094662802856e11	-2.770089144787314
1.0420837071713995	-4.580025661272271e11	-2.767806598687778
1.0425131327547812	-4.4231146164422217e11	-2.765526872644231
1.0429425583381629	-4.2720378390900586e11	-2.7632499620130604
1.0433719839215445	-4.12656515115283e11	-2.760975862160211
1.043801409504926	-3.986467354631181e11	-2.758704568461157
1.0442308350883076	-3.851527918230535e11	-2.756436076300876
1.0446602606716893	-3.7215481469453094e11	-2.7541703810738327
1.045089686255071	-3.596331296350512e11	-2.751907478183953
1.0455191118384526	-3.4756834809695703e11	-2.749647363044596
1.0459485374218342	-3.359427838395688e11	-2.7473900310785373
1.046377963005216	-3.2473953434385e11	-2.745135477717941
1.0468073885885976	-3.1394175951386005e11	-2.7428836984043388
1.047236814171979	-3.035333573220086e11	-2.740634688588609
1.0476662397553607	-2.934996303705591e11	-2.738388443730945
1.0480956653387423	-2.838260856628158e11	-2.736144959300846
1.048525090922124	-2.744983761287551e11	-2.7339042307770813
1.0489545165055056	-2.655032915418096e11	-2.7316662536476763
1.0493839420888873	-2.5682833323784143e11	-2.729431023409884
1.049813367672269	-2.4846105248630524e11	-2.727198535570166
1.0502427932556504	-2.403894161115982e11	-2.7249687856441698
1.050672218839032	-2.3260246801827618e11	-2.722741769156702
1.0511016444224137	-2.250894632905516e11	-2.7205174816417106
1.0515310700057954	-2.1783973221160916e11	-2.7182959186422613
1.051960495589177	-2.1084334468886142e11	-2.7160770757105155
1.0523899211725587	-2.0409099450120786e11	-2.713860948407705
1.0528193467559404	-1.975734232283047e11	-2.7116475323041156
1.0532487723393218	-1.9128159901973145e11	-2.70943682297906
1.0536781979227035	-1.8520729245504105e11	-2.7072288160208546
1.0541076235060851	-1.7934248821881726e11	-2.7050235070268043
1.0545370490894668	-1.736792065082445e11	-2.702820891603175
1.0549664746728484	-1.6820991549033444e11	-2.700620965365172
1.05539590025623	-1.6292767636443237e11	-2.6984237239369206
1.0558253258396118	-1.578256124005237e11	-2.6962291629514437
1.0562547514229932	-1.528968876202423e11	-2.6940372780506383
1.0566841770063748	-1.4813513232467184e11	-2.6918480648852543
1.0571136025897565	-1.4353444317062766e11	-2.6896615191148747
1.0575430281731382	-1.3908895467340427e11	-2.6874776364078934
1.0579724537565198	-1.3479284025890466e11	-2.6852964124414935
1.0584018793399015	-1.3064068695743181e11	-2.6831178429016243
1.0588313049232831	-1.2662745470218727e11	-2.6809419234829828
1.0592607305066646	-1.227481318197172e11	-2.678768649888992
1.0596901560900462	-1.1899774396521912e11	-2.6765980178317763
1.060119581673428	-1.1537168273123955e11	-2.6744300230321443
1.0605490072568096	-1.118656370928897e11	-2.6722646612195655
1.0609784328401912	-1.0847531755003052e11	-2.6701019281321514
1.0614078584235729	-1.0519647053660756e11	-2.667941819516633
1.0618372840069545	-1.0202516549871475e11	-2.6657843311283385
1.062266709590336	-9.89577083659912e10	-2.6636294587311755
1.0626961351737176	-9.59904215991599e10	-2.661477198097607
1.0631255607570993	-9.311966231810977e10	-2.6593275450086344
1.063554986340481	-9.034207207984067e10	-2.657180495253773
1.0639844119238626	-8.765447994250337e10	-2.655036044631035
1.0644138375072443	-8.505372785768365e10	-2.652894188946907
1.064843263090626	-8.253669124120595e10	-2.650754924016326
1.0652726886740074	-8.010049537962653e10	-2.648618245662668
1.065702114257389	-7.774241374156906e10	-2.646484149717718
1.0661315398407707	-7.545973002407466e10	-2.6443526320216555
1.0665609654241524	-7.324976024485428e10	-2.642223688423032
1.066990391007534	-7.111003941408029e10	-2.640097314778753
1.0674198165909157	-6.903821925848088e10	-2.637973506954055
1.0678492421742973	-6.703195976509761e10	-2.635852260822485
1.0682786677576788	-6.508895212490267e10	-2.633733572265886
1.0687080933410604	-6.3207078982836525e10	-2.6316174371743686
1.069137518924442	-6.138431459215525e10	-2.6295038514462985
1.0695669445078237	-5.961863999593983e10	-2.627392810988273
1.0699963700912054	-5.790806634288731e10	-2.625284311715102
1.070425795674587	-5.625077174607553e10	-2.6231783495497867
1.0708552212579687	-5.464500595746019e10	-2.6210749204235038
1.0712846468413502	-5.308902440202179e10	-2.6189740202755836
1.0717140724247318	-5.1581111519809074e10	-2.6168756450534834
1.0721434980081135	-5.011969697583773e10	-2.6147797907127837
1.0725729235914951	-4.870326625428181e10	-2.6126864532171545
1.0730023491748768	-4.733030964688065e10	-2.6105956285383423
1.0734317747582585	-4.5999345375631935e10	-2.60850731265615
1.0738612003416401	-4.470901762961897e10	-2.6064215015584167
1.0742906259250216	-4.345801393583574e10	-2.604338191240998
1.0747200515084032	-4.224502594172083e10	-2.6022573777077476
1.0751494770917849	-4.106876750348348e10	-2.6001790569705
1.0755789026751665	-3.992806579511192e10	-2.5981032250490483
1.0760083282585482	-3.882179175023588e10	-2.5960298779711257
1.0764377538419299	-3.7748819882512375e10	-2.5939590117723883
1.0768671794253115	-3.670803051691287e10	-2.591890622496394
1.077296605008693	-3.569837561621044e10	-2.589824706194585
1.0777260305920746	-3.471888717113102e10	-2.587761258926268
1.0781554561754563	-3.376860417106999e10	-2.5857002767585975
1.078584881758838	-3.284656860834967e10	-2.5836417557665534
1.0790143073422196	-3.1951843137974884e10	-2.5815856920329274
1.0794437329256013	-3.108357816623698e10	-2.5795320816482987
1.079873158508983	-3.0240951695867847e10	-2.5774809207110185
1.0803025840923643	-2.942314428264017e10	-2.5754322053271927
1.080732009675746	-2.862934042473557e10	-2.5733859316106584
1.0811614352591277	-2.7858774034004658e10	-2.5713420956829736
1.0815908608425093	-2.7110737557478577e10	-2.569300693673391
1.082020286425891	-2.6384528865677094e10	-2.567261721718842
1.0824497120092726	-2.567944801449822e10	-2.565225175963922
1.0828791375926543	-2.4994808949200016e10	-2.563191052560867
1.0833085631760357	-2.432998807973195e10	-2.561159347669541
1.0837379887594174	-2.368438278960807e10	-2.5591300574574096
1.084167414342799	-2.305739232992734e10	-2.5571031780995326
1.0845968399261807	-2.2448418657529945e10	-2.5550787057785342
1.0850262655095624	-2.1856898018766617e10	-2.553056636684597
1.085455691092944	-2.1282309725927605e10	-2.5510369670154343
1.0858851166763257	-2.0724137320349113e10	-2.5490196929762794
1.0863145422597071	-2.0181865944563e10	-2.5470048107798626
1.0867439678430888	-1.9654990140268944e10	-2.5449923166463946
1.0871733934264705	-1.9143049170704716e10	-2.542982206803551
1.0876028190098521	-1.8645598322392635e10	-2.5409744774864533
1.0880322445932338	-1.8162194260002476e10	-2.5389691249376507
1.0884616701766154	-1.7692395526724854e10	-2.5369661454071033
1.088891095759997	-1.7235784594671345e10	-2.534965535152163
1.0893205213433785	-1.679197579755448e10	-2.532967290437561
1.0897499469267602	-1.63605867861303e10	-2.5309714075353797
1.0901793725101419	-1.594123639195165e10	-2.5289778827250484
1.0906087980935235	-1.5533549848888365e10	-2.526986712293318
1.0910382236769052	-1.5137184586229729e10	-2.524997892534246
1.0914676492602868	-1.4751810333795523e10	-2.523011419749177
1.0918970748436685	-1.4377097847438225e10	-2.5210272902467277
1.09232650042705	-1.4012719202220745e10	-2.5190455003427727
1.0927559260104316	-1.365836326115944e10	-2.517066046360419
1.0931853515938132	-1.3313742585300589e10	-2.5150889246299957
1.093614777177195	-1.2978572351869804e10	-2.5131141314890386
1.0940442027605766	-1.2652568614289791e10	-2.5111416632822654
1.0944736283439582	-1.2335451814485605e10	-2.509171516361565
1.0949030539273399	-1.2026965694091364e10	-2.5072036870859797
1.0953324795107213	-1.1726863480512957e10	-2.5052381718216874
1.095761905094103	-1.1434899171915009e10	-2.5032749669419823
1.0961913306774846	-1.1150827703444742e10	-2.501314068827265
1.0966207562608663	-1.0874415848039516e10	-2.499355473865019
1.097050181844248	-1.060544809444199e10	-2.4973991784497978
1.0974796074276296	-1.0343711005543606e10	-2.495445178983207
1.0979090330110113	-1.0088991798293253e10	-2.4934934718738884
1.0983384585943927	-9.841080061732115e9	-2.491544053537504
1.0987678841777744	-9.599782391520958e9	-2.489596920396714
1.099197309761156	-9.364914852038977e9	-2.487652068881172
1.0996267353445377	-9.136294150852049e9	-2.485709495427496
1.1000561609279194	-8.913737556066454e9	-2.4837691964792605
1.100485586511301	-8.69706430604479e9	-2.481831168486977
1.1009150120946827	-8.486108694663005e9	-2.4798954079080797
1.1013444376780641	-8.280713881037105e9	-2.4779619112069065
1.1017738632614458	-8.080723591353526e9	-2.476030674854681
1.1022032888448274	-7.885982028657406e9	-2.474101695329506
1.102632714428209	-7.69633450623086e9	-2.472174969116336
1.1030621400115908	-7.511637604465745e9	-2.4702504927069686
1.1034915655949724	-7.331757195959772e9	-2.4683282626000254
1.103920991178354	-7.156559808191776e9	-2.4664082753009375
1.1043504167617355	-6.985912375025985e9	-2.4644905273219306
1.1047798423451172	-6.81968247665331e9	-2.4625750151820025
1.1052092679284988	-6.657745786250058e9	-2.4606617354069162
1.1056386935118805	-6.49998727726762e9	-2.4587506845291798
1.1060681190952621	-6.346292754156701e9	-2.456841859088031
1.1064975446786438	-6.196548368296823e9	-2.454935255629423
1.1069269702620255	-6.050640684776979e9	-2.453030870706004
1.107356395845407	-5.908461829468421e9	-2.4511287008771094
1.1077858214287886	-5.769912854125872e9	-2.4492287427087387
1.1082152470121702	-5.634895890965191e9	-2.447330992773546
1.1086446725955519	-5.503313368875231e9	-2.445435447650819
1.1090740981789335	-5.375068021903063e9	-2.4435421039264695
1.1095035237623152	-5.250066221317409e9	-2.4416509581930135
1.1099329493456969	-5.128222568974869e9	-2.4397620070495574
1.1103623749290783	-5.009453051684272e9	-2.4378752471017844
1.11079180051246	-4.893673910372068e9	-2.4359906749619338
1.1112212260958416	-4.780801639351804e9	-2.434108287248793
1.1116506516792233	-4.670754992843467e9	-2.432228080587677
1.112080077262605	-4.563460008854082e9	-2.430350051610416
1.1125095028459866	-4.45884445045793e9	-2.42847419695534
1.1129389284293683	-4.356836298738704e9	-2.426600513267262
1.1133683540127497	-4.257363752175332e9	-2.4247289971974655
1.1137977795961314	-4.16035636372199e9	-2.422859645403686
1.114227205179513	-4.065749838734017e9	-2.420992454550101
1.1146566307628947	-3.9734819682036705e9	-2.4191274213073104
1.1150860563462763	-3.883490729817166e9	-2.4172645423523247
1.115515481929658	-3.7957142880725446e9	-2.415403814368551
1.1159449075130397	-3.7100915995951056e9	-2.4135452340457713
1.116374333096421	-3.62656659365909e9	-2.4116887980801387
1.1168037586798027	-3.545085602542508e9	-2.409834503174153
1.1172331842631844	-3.465595129927544e9	-2.4079823460366523
1.117662609846566	-3.3880418402776136e9	-2.4061323233827947
1.1180920354299477	-3.312372854294636e9	-2.404284431934047
1.1185214610133294	-3.238539153518617e9	-2.402438668418164
1.118950886596711	-3.1664943440839343e9	-2.4005950295691845
1.1193803121800925	-3.0961922135023594e9	-2.398753512127406
1.1198097377634741	-3.027586687874362e9	-2.3969141128393763
1.1202391633468558	-2.9606319586565533e9	-2.3950768284578774
1.1206685889302375	-2.895285097620118e9	-2.3932416557419134
1.1210980145136191	-2.8315059060867534e9	-2.391408591456693
1.1215274400970008	-2.7692544042070885e9	-2.3895776323736158
1.1219568656803824	-2.7084907317697816e9	-2.3877487752702593
1.1223862912637639	-2.649175192217753e9	-2.3859220169303668
1.1228157168471455	-2.591270149125781e9	-2.3840973541438273
1.1232451424305272	-2.5347406823781366e9	-2.382274783706666
1.1236745680139089	-2.4795521536597004e9	-2.38045430242103
1.1241039935972905	-2.4256700280852704e9	-2.3786359070951737
1.1245334191806722	-2.3730598746748652e9	-2.3768195945434427
1.1249628447640538	-2.3216884413070326e9	-2.375005361586262
1.1253922703474353	-2.271525396095263e9	-2.373193205050125
1.125821695930817	-2.222540942435842e9	-2.37138312176757
1.1262511215141986	-2.174705372488301e9	-2.369575108577179
1.1266805470975803	-2.127989066923632e9	-2.3677691623235537
1.127109972680962	-2.082362543396198e9	-2.365965279857308
1.1275393982643436	-2.0377981089732137e9	-2.3641634580350495
1.1279688238477252	-1.9942701995069687e9	-2.36236369371937
1.1283982494311067	-1.9517534423079765e9	-2.360565983778832
1.1288276750144883	-1.9102225400896406e9	-2.358770325087948
1.12925710059787	-1.8696522707550876e9	-2.3569767145271747
1.1296865261812516	-1.8300175956750336e9	-2.3551851489828985
1.1301159517646333	-1.791295309839855e9	-2.3533956253474178
1.130545377348015	-1.7534636698480825e9	-2.3516081405189326
1.1309748029313966	-1.7165010318020647e9	-2.349822691401531
1.131404228514778	-1.6803858159717288e9	-2.3480392749051773
1.1318336540981597	-1.6450965066134136e9	-2.34625788794569
1.1322630796815414	-1.6106118415441747e9	-2.3444785274447426
1.132692505264923	-1.5769123272682707e9	-2.342701190329839
1.1331219308483047	-1.5439794078220205e9	-2.340925873534304
1.1335513564316864	-1.5117945879119263e9	-2.3391525739972705
1.133980782015068	-1.4803394269463315e9	-2.3373812886636673
1.1344102075984495	-1.4495955388814104e9	-2.335612014484203
1.1348396331818311	-1.4195448798829827e9	-2.3338447484153533
1.1352690587652128	-1.3901710148402424e9	-2.332079487419351
1.1356984843485944	-1.3614580656020362e9	-2.3303162284641705
1.136127909931976	-1.3333902005500586e9	-2.3285549685235156
1.1365573355153578	-1.3059516347780678e9	-2.3267957045768046
1.1369867610987394	-1.2791266299610753e9	-2.3250384336091603
1.1374161866821209	-1.252899891370375e9	-2.323283152611397
1.1378456122655025	-1.2272574964040048e9	-2.321529858580001
1.1382750378488842	-1.2021858308782318e9	-2.319778548517129
1.1387044634322658	-1.1776713206775098e9	-2.318029219430586
1.1391338890156475	-1.1537004316421697e9	-2.3162818683338178
1.1395633145990292	-1.1302596720229523e9	-2.314536492245894
1.1399927401824108	-1.1073360920091288e9	-2.3127930881915004
1.1404221657657923	-1.0849178358660305e9	-2.311051653200923
1.140851591349174	-1.0629932117280363e9	-2.309312184310032
1.1412810169325556	-1.0415505620584745e9	-2.3075746785602775
1.1417104425159372	-1.0205782635535649e9	-2.3058391329986705
1.142139868099319	-1.000064739531939e9	-2.3041055446777734
1.1425692936827005	-9.799990264966838e8	-2.3023739106556853
1.1429987192660822	-9.603709831816584e8	-2.30064422799603
1.1434281448494636	-9.411705526071477e8	-2.298916493767949
1.1438575704328453	-9.223877072521508e8	-2.2971907050460763
1.144286996016227	-9.040124489722339e8	-2.2954668589105416
1.1447164215996086	-8.860348401291628e8	-2.2937449524469438
1.1451458471829903	-8.684455903604021e8	-2.2920249827463515
1.145575272766372	-8.512359914171567e8	-2.290306946905279
1.1460046983497536	-8.343973790553439e8	-2.2885908420256835
1.146434123933135	-8.179211143500922e8	-2.286876665214947
1.1468635495165167	-8.017985836252172e8	-2.285164413585865
1.1472929750998984	-7.860212568052454e8	-2.283454084256637
1.14772240068328	-7.705812461373302e8	-2.281745674350853
1.1481518262666617	-7.554710498881588e8	-2.280039180997479
1.1485812518500433	-7.406831922510253e8	-2.278334601330849
1.149010677433425	-7.262102192140018e8	-2.27663193249065
1.1494401030168064	-7.120446984994068e8	-2.274931171621913
1.149869528600188	-6.981793123097469e8	-2.2732323158749943
1.1502989541835698	-6.84607343864221e8	-2.2715353624055736
1.1507283797669514	-6.713223141250175e8	-2.269840308374633
1.151157805350333	-6.583177630333334e8	-2.268147150948451
1.1515872309337147	-6.455872493195633e8	-2.266455887298588
1.1520166565170964	-6.331243504512268e8	-2.2647665146018756
1.1524460821004778	-6.20922795204455e8	-2.2630790300404047
1.1528755076838595	-6.089768409733444e8	-2.26139343080151
1.1533049332672412	-5.972808809857043e8	-2.259709714077764
1.1537343588506228	-5.858293247074757e8	-2.2580278770669646
1.1541637844340045	-5.746165978266137e8	-2.256347916972119
1.1545932100173861	-5.636371420644648e8	-2.254669831001437
1.1550226356007678	-5.52885547820093e8	-2.2529936163683146
1.1554520611841492	-5.423568851375726e8	-2.251319270291328
1.1558814867675309	-5.320463361606353e8	-2.2496467899942165
1.1563109123509125	-5.219490969752826e8	-2.2479761727058762
1.1567403379342942	-5.120603775712944e8	-2.246307415660342
1.1571697635176759	-5.023754018038789e8	-2.2446405160967857
1.1575991891010575	-4.9288942306346947e8	-2.242975471259494
1.1580286146844392	-4.8359802486749434e8	-2.2413122783978645
1.1584580402678206	-4.7449708742701536e8	-2.239650934766393
1.1588874658512023	-4.655825120085658e8	-2.237991437624656
1.159316891434584	-4.5685021170863634e8	-2.2363337842373108
1.1597463170179656	-4.482961114210999e8	-2.2346779718740746
1.1601757426013473	-4.3991614780475694e8	-2.233023997809717
1.160605168184729	-4.31706329862366e8	-2.2313718593240477
1.1610345937681106	-4.236630251447747e8	-2.2297215537019075
1.161464019351492	-4.15782730500503e8	-2.2280730782331557
1.1618934449348737	-4.0806195275383216e8	-2.2264264302126566
1.1623228705182553	-4.0049720878470415e8	-2.224781606940272
1.162752296101637	-3.930850255011042e8	-2.2231386057208495
1.1631817216850187	-3.8582194058479375e8	-2.2214974238642116
1.1636111472684003	-3.7870463756967616e8	-2.2198580586851397
1.164040572851782	-3.717300850418554e8	-2.2182205075033736
1.1644699984351634	-3.6489529210009766e8	-2.2165847676435892
1.164899424018545	-3.5819727642921257e8	-2.2149508364353925
1.1653288496019267	-3.5163306427656335e8	-2.213318711213313
1.1657582751853084	-3.4519969042861056e8	-2.2116883893167842
1.16618770076869	-3.388942102530371e8	-2.210059868090141
1.1666171263520717	-3.3271388732311714e8	-2.2084331448826022
1.1670465519354534	-3.2665615243813443e8	-2.206808217048264
1.1674759775188348	-3.2071844774428934e8	-2.205185081946088
1.1679054031022165	-3.148982227114615e8	-2.2035637369398877
1.1683348286855981	-3.0919293411322546e8	-2.2019441793983248
1.1687642542689798	-3.036000460068945e8	-2.20032640669489
1.1691936798523614	-2.9811707216856325e8	-2.1987104162079
1.169623105435743	-2.9274174524790657e8	-2.19709620532048
1.1700525310191248	-2.874718678715612e8	-2.1954837714205597
1.1704819566025062	-2.8230524886517715e8	-2.1938731119008574
1.1709113821858879	-2.7723970331183296e8	-2.192264224158872
1.1713408077692695	-2.722730525350057e8	-2.190657105596871
1.1717702333526512	-2.6740312493493652e8	-2.1890517536218836
1.1721996589360328	-2.6262784556533244e8	-2.1874481656456854
1.1726290845194145	-2.5794530739063802e8	-2.185846339084792
1.1730585101027962	-2.533536248910888e8	-2.184246271360446
1.1734879356861776	-2.4885091791677216e8	-2.182647959898607
1.1739173612695593	-2.4443531167302498e8	-2.1810514021299414
1.174346786852941	-2.401049367058961e8	-2.179456595489814
1.1747762124363226	-2.3585793812862092e8	-2.177863537418276
1.1752056380197042	-2.31692593871848e8	-2.1762722253600524
1.175635063603086	-2.276072771535667e8	-2.174682656764538
1.1760644891864676	-2.2360036750669542e8	-2.1730948290857803
1.176493914769849	-2.1967024906716982e8	-2.171508739782474
1.1769233403532307	-2.1581531056145802e8	-2.1699243863179474
1.1773527659366123	-2.120339452941313e8	-2.168341766160156
1.177782191519994	-2.0832458114537984e8	-2.1667608767816695
1.1782116171033756	-2.0468578104068774e8	-2.1651817156596618
1.1786410426867573	-2.0111614617773977e8	-2.1636042802759046
1.179070468270139	-1.9761428168619937e8	-2.162028568116752
1.1794998938535204	-1.9417879664766902e8	-2.1604545766731347
1.179929319436902	-1.9080830408499864e8	-2.158882303440546
1.1803587450202837	-1.8750142181027862e8	-2.157311745919036
1.1807881706036654	-1.8425683228864428e8	-2.1557429016131993
1.181217596187047	-1.81073317982096e8	-2.1541757680321663
1.1816470217704287	-1.7794967295069012e8	-2.152610342689592
1.1820764473538103	-1.7488469466188094e8	-2.1510466231036482
1.1825058729371918	-1.718771839813312e8	-2.1494846067970093
1.1829352985205734	-1.6892594516374177e8	-2.1479242912968473
1.183364724103955	-1.660297929149353e8	-2.14636567413482
1.1837941496873368	-1.6318762755984253e8	-2.144808752847062
1.1842235752707184	-1.603984042453621e8	-2.1432535249741735
1.1846530008541	-1.5766108175376213e8	-2.1416999880612115
1.1850824264374817	-1.5497462180170476e8	-2.14014813965768
1.1855118520208632	-1.5233798903235254e8	-2.138597977317522
1.1859412776042448	-1.497501510074909e8	-2.1370494985991044
1.1863707031876265	-1.472100995996447e8	-2.1355027010652163
1.1868001287710082	-1.4471691079091823e8	-2.1339575822830534
1.1872295543543898	-1.4226968172154585e8	-2.1324141398242102
1.1876589799377715	-1.398675120634279e8	-2.130872371264673
1.1880884055211531	-1.375095040192783e8	-2.1293322741848035
1.1885178311045346	-1.3519476231583357e8	-2.127793846169339
1.1889472566879162	-1.3292239431323478e8	-2.126257084807373
1.189376682271298	-1.306915429170885e8	-2.1247219876923538
1.1898061078546796	-1.2850142242329596e8	-2.1231885524220706
1.1902355334380612	-1.2635125759694119e8	-2.1216567765986465
1.1906649590214429	-1.2424027537589942e8	-2.120126657828525
1.1910943846048245	-1.2216770486502e8	-2.1185981937224665
1.191523810188206	-1.2013277733032738e8	-2.1170713818955345
1.1919532357715876	-1.1813472619323352e8	-2.1155462199670887
1.1923826613549693	-1.161727956063785e8	-2.114022705560774
1.192812086938351	-1.1424629535831518e8	-2.1125008363045126
1.1932415125217326	-1.1235456445000096e8	-2.1109806098304946
1.1936709381051143	-1.1049694375391507e8	-2.1094620237751673
1.194100363688496	-1.0867277598453353e8	-2.107945075779229
1.1945297892718774	-1.0688140569341308e8	-2.106429763487617
1.194959214855259	-1.0512217926428431e8	-2.1049160845494983
1.1953886404386407	-1.0339444502954003e8	-2.103404036618263
1.1958180660220223	-1.0169757835401131e8	-2.101893617351514
1.196247491605404	-1.0003100857466218e8	-2.1003848244110572
1.1966769171887857	-9.839417270441413e7	-2.098877655462893
1.1971063427721673	-9.6786509324752e7	-2.097372108177209
1.1975357683555488	-9.520745858154888e7	-2.0958681802283663
1.1979651939389304	-9.365646218089889e7	-2.094365869294895
1.198394619522312	-9.213296338497016e7	-2.0928651730594843
1.1988240451056937	-9.063641011598717e7	-2.091366089208972
1.1992534706890754	-8.916629196908541e7	-2.0898686154343387
1.199682896272457	-8.772212682967393e7	-2.0883727494306927
1.2001123218558387	-8.630343432246423e7	-2.0868784888972702
1.2005417474392202	-8.490973540669188e7	-2.0853858315374194
1.2009711730226018	-8.354055237257107e7	-2.083894775058591
1.2014005986059835	-8.219540883776632e7	-2.0824053171723365
