0.6628860231269608	0.0005789041407229831	0.0005789235932392058	0.003360230969917666
0.6769895555339175	0.0006166026992806031	0.000616624296365286	0.0035025932757282163
0.6910930879408741	0.0006559005256860454	0.0006559244257328026	0.0036438523558501856
0.7051966203478307	0.0006968305620714499	0.0006968569368532229	0.0037849634055397985
0.7193001527547873	0.0007394256684776265	0.0007394547452408897	0.003932344318413605
0.7334036851617439	0.000783718699712979	0.0007837507200741411	0.004085695693345492
0.7475072175687005	0.0008297425109010335	0.0008297777279533567	0.004244335063052773
0.7616107499756571	0.0008775299580954343	0.0008775686306931805	0.0044069831906634604
0.7757142823826138	0.0009271138851800189	0.0009271562344087839	0.004567856165449413
0.7898178147895704	0.0009785270548728483	0.0009785733093413092	0.004726948348610094
0.803921347196527	0.0010318021702839962	0.0010318526251420755	0.004889974021415888
0.8180248796034836	0.001086971934763253	0.0010870269392806162	0.005060343841822856
0.8321284120104402	0.0011440690523262683	0.0011441289412714236	0.005234731682812743
0.8462319444173968	0.0012031262252265376	0.001203191297135998	0.005408568784881496
0.8603354768243534	0.0012641761144607344	0.001264246672849953	0.005581373387086863
0.87443900923131	0.001327251282075812	0.0013273277091142308	0.005758294563440458
0.8885425416382666	0.0013923842728718833	0.0013924669744005366	0.005939562106860308
0.9026460740452232	0.0014596076325653364	0.001459697024390966	0.006124373676552608
0.9167496064521798	0.001528953907962846	0.001529050414029339	0.006311901620481564
0.9308531388591365	0.0016004556272185293	0.0016005596546845426	0.006499865678510908
0.9449566712660931	0.0016741452216474152	0.0016742571907679357	0.006688136672527989
0.9590602036730497	0.001750055064090102	0.0017501754610119806	0.006879607639143082
0.9731637360800063	0.0018282175285579962	0.0018283469005494135	0.007076400340566558
0.9872672684869629	0.0019086649903364815	0.0019088038808256194	0.007276839562808668
1.0013708008939195	0.0019914298189512387	0.0019915787187830365	0.007477031346070362
1.015474333300876	0.0020765443173970956	0.002076703729611834	0.007676802917377934
1.0295778657078327	0.0021640406832235913	0.0021642112181265547	0.007880392650916335
1.0436813981147892	0.002253951104856285	0.0022541334078794127	0.008088153409135934
1.057784930521746	0.002346307771712161	0.0023465024841865904	0.008298675765261443
1.0718884629287024	0.0024411428736536315	0.0024413506321442247	0.008510705900732773
1.0859919953356592	0.0025384885662026557	0.0025387100137343114	0.008723597758297785
1.1000955277426157	0.0026383768837903365	0.0026386126998467854	0.008937921564489137
1.1141990601495724	0.0027408398149678247	0.0027410907389742683	0.009155004428684776
1.1283025925565289	0.0028459093503927545	0.0028461761793299946	0.009375876192385668
1.1424061249634856	0.0029536174826881494	0.0029539010261087698	0.009599869390086724
1.156509657370442	0.0030639961909137226	0.003064297195697815	0.009823928142771443
1.1706131897773988	0.003177077358193476	0.0031773965935222746	0.010048081705504863
1.1847167221843553	0.003292892765793306	0.003293231137284873	0.010275812655735628
1.198820254591312	0.003411474192368679	0.0034118327367966294	0.010509955747362021
1.2129237869982685	0.0035328534178726057	0.003533233097597655	0.010747112323672425
1.2270273194052252	0.0036570622203401727	0.0036574638979086685	0.01098361319262775
1.2411308518121817	0.0037841323213709034	0.0037845568159503825	0.011217752008341186
1.2552343842191385	0.003914095304194733	0.003914543529943517	0.011451579840282555
1.269337916626095	0.0040469827213587125	0.004047455718108783	0.011687639474566858
1.2834414490330517	0.004182826127484059	0.0041833250586668985	0.01192808803505141
1.2975449814400082	0.004321657079587702	0.004322183181052979	0.012173605068332982
1.311648513846965	0.004463507108258156	0.004464061507725147	0.012420714329430815
1.3257520462539214	0.004608407618191636	0.0046089914091308965	0.012667953610612237
1.3398555786608781	0.004756389924633456	0.0047570042557847575	0.012915912299771293
1.3539591110678348	0.0049074853444602785	0.004908131418201244	0.013165067149811804
1.3680626434747913	0.005061725196565025	0.005062404266894876	0.01341578816471678
1.382166175881748	0.005219140792525056	0.005219854172391858	0.013668530801536072
1.3962697082887046	0.005379763359122036	0.005380512442564035	0.01392409650748938
1.4103732406956613	0.005543623978778975	0.0055444101779690575	0.014182043967858604
1.4244767731026178	0.005710753717208084	0.005711578436937267	0.01444152155778422
1.4385803055095745	0.005881183641992621	0.005882048277799019	0.014701731131538942
1.452683837916531	0.006054944822548793	0.006055850758884658	0.014961925540468712
1.4667873703234877	0.006232068283029846	0.006233016938524533	0.015222161433481318
1.4808909027304442	0.0064125848951713076	0.0064135778740464534	0.015484845680457937
1.494994435137401	0.006596525460111601	0.0065975645140625115	0.0157515340036829
1.5090979675443574	0.006783920782575904	0.006785007606341637	0.0160205845640915
1.5232014999513142	0.006974801670342732	0.006975937877201414	0.016290167267585254
1.5373050323582707	0.007169198913973362	0.00717038605295942	0.016558879176065133
1.5514085647652274	0.007367143187039204	0.007368382859933243	0.016827050358125817
1.5655120971721839	0.007568665024900142	0.007569959024440462	0.017096800242355492
1.5796156295791406	0.007773794956950912	0.007775145266885011	0.017370022512519512
1.593719161986097	0.007982563514571842	0.007983972145980654	0.017646353909261947
1.6078226943930538	0.008195001228324499	0.00819647004509051	0.01792332575782929
1.6219262268000103	0.008411138558483893	0.008412669338930834	0.018199443943256455
1.636029759206967	0.008631005794074043	0.008632600402217897	0.018475345537916077
1.6501332916139235	0.00885463317538395	0.00885629360966796	0.018752152134626776
1.6642368240208802	0.009082050946467706	0.009083779335997287	0.01903082838632386
1.6783403564278367	0.009313289355308616	0.009315087937370169	0.019311995933279924
1.6924438888347935	0.00954837861709982	0.00955024955598496	0.019594309779336072
1.70654742124175	0.009787348797839459	0.009789294197986688	0.019876681493768977
1.7206509536487067	0.01003022984178659	0.01003225186740358	0.02015931487997502
1.7347544860556632	0.01027705169434936	0.010279152568263837	0.020442379555540846
1.74885801846262	0.010527844303576355	0.010530026304595694	0.020726000085291574
1.7629615508695764	0.01078263761045974	0.010784903080427356	0.021010350616057494
1.7770650832765331	0.011041461455138667	0.01104381285687071	0.021296109591983914
1.7911686156834896	0.011304345499390685	0.011306785340880742	0.021583217623599715
1.8052721480904463	0.011571319376997883	0.011573850147052884	0.02187105871462869
1.819375680497403	0.011842412724903554	0.011845036889872158	0.02215903996563018
1.8334792129043596	0.012117655183838973	0.012120375183823588	0.02244658676409106
1.8475827453113163	0.012397076339902212	0.012399894643392214	0.02273361406133212
1.8616862777182728	0.01268070560190921	0.012683624883057338	0.023021440917991853
1.8757898101252295	0.012968572280825492	0.012971595433440928	0.02331137576265796
1.889893342532186	0.013260705692413962	0.013263835554998694	0.023602534113420504
1.9039968749391427	0.013557135156350274	0.013560374454347102	0.023893676351738335
1.9181004073460992	0.013857889973713696	0.013861241338102612	0.02418379995274833
1.932203939753056	0.01416299931071358	0.014166465412881682	0.02447293890270874
1.9463074721600124	0.014472492162074212	0.01447607588530077	0.024762308981918224
1.9604110045669692	0.014786397510609305	0.014790101960571282	0.02505309328604266
1.9745145369739256	0.015104744341983969	0.015108572702853405	0.025345419841338312
1.9886180693808824	0.015427561643237211	0.015431516919894273	0.025637730371963485
2.0027216017878393	0.015754878318858762	0.015758963392505012	0.02592894444231053
2.0168251341947956	0.016086723076126568	0.016090940901496747	0.026219294944151983
2.0309286666017523	0.01642312455205687	0.016427478227680606	0.026509423404408317
2.045032199008709	0.016764111389343778	0.016768604151867712	0.02679988470364325
2.0591357314156657	0.01710971223597715	0.017114347447024822	0.02709111049761237
2.073239263822622	0.01745995570339861	0.017464736680430745	0.027382526699093468
2.0873427962295787	0.017814870234688945	0.017819800200163664	0.02767331678408258
2.1014463286365355	0.018174484120300993	0.01817956634375399	0.027963508726625008
2.115549861043492	0.018538825649667943	0.018544063448732155	0.028253132982603013
2.1296533934504485	0.0189079231154169	0.018913319852628563	0.028542199895364995
2.143756925857405	0.019281804805229903	0.019287363892973673	0.028830743801866454
2.157860458264362	0.019660498891429633	0.0196662238836876	0.029119262382804045
2.1719639906713186	0.020044033340909356	0.020049927871982013	0.029407908939282912
2.186067523078275	0.020432436077382096	0.02043850373762092	0.029696215448038465
2.2001710554852316	0.02082573502948727	0.02083197935783264	0.029983711674641533
2.2142745878921883	0.021223958131696176	0.021230382609845447	0.030269934144278032
2.228378120299145	0.021627133257231163	0.021633741370887652	0.030554736857135723
2.2424816527061013	0.022035288082201433	0.02204208351818753	0.030838879713068756
2.256585185113058	0.022448450157497964	0.022455436875485204	0.031123386862885738
2.2706887175200148	0.022866647039097663	0.022873828955035223	0.03140782260417918
2.2847922499269715	0.023289906287370283	0.02329728715735522	0.0316912824545712
2.298895782333928	0.023718255445502788	0.023725838882836397	0.031972997976326134
2.3129993147408845	0.02415172190594384	0.024159511531869945	0.03225288017327799
2.327102847147841	0.024590332861835842	0.024598332504847102	0.03253165809591341
2.341206379554798	0.02503411548540529	0.025042329202138332	0.03281009364133336
2.3553099119617547	0.025483096952868836	0.02549152892148743	0.03308847678205051
2.369413444368711	0.025937304444584815	0.025945958634615112	0.033365803485030376
2.3835169767756677	0.026396765048787983	0.026405645249038222	0.03364124442455374
2.3976205091826244	0.026861505636433514	0.026870615672273567	0.033914836954251903
2.411724041589581	0.027331552985198942	0.027340896811837986	0.03418695836312491
2.4258275739965374	0.02780693388005713	0.02781651557524825	0.03445793496128502
2.439931106403494	0.02828767511213855	0.028297498868241063	0.03472804344497593
2.454034638810451	0.028773803435766934	0.02878387342674725	0.03499707990566314
2.4681381712174075	0.02926534542035679	0.029275665681554354	0.035264443488802755
2.482241703624364	0.029762327455718534	0.029772902031784055	0.03553007096388505
2.4963452360313205	0.030264775926212517	0.03027560887655807	0.03579392218850952
2.5104487684382772	0.030772717219995725	0.030783812614998077	0.036055948270763416
2.524552300845234	0.03128617772369252	0.03129753964622577	0.03631610941288166
2.5386558332521902	0.03180518369639108	0.03181681635984284	0.0365747406548822
2.552759365659147	0.03232976117144066	0.03234166890138066	0.036832099924466455
2.5668628980661037	0.032859936121084656	0.032872123158795175	0.03708783141151972
2.5809664304730604	0.03339573452446777	0.03340820500782073	0.03734154535159906
2.5950699628800167	0.03393718236818933	0.033949940324191644	0.0375928557176719
2.6091734952869734	0.034484305574915476	0.0344973549836423	0.03784158767088375
2.62327702769393	0.03503712985370634	0.03505047486190704	0.03808818889108334
2.637380560100887	0.03559568076342416	0.035609325806660305	0.038333424009584505
2.651484092507843	0.03615998386676346	0.036173933353106764	0.038577136523909594
2.6655876249148	0.03673006473099232	0.036744322842031184	0.03881863847310374
2.6796911573217566	0.03730594891008116	0.03732051961133165	0.039057313045720576
2.6937946897287133	0.0378876617933146	0.03790254899890635	0.03929301753420322
2.70789822213567	0.03847522854956289	0.03849043634265343	0.03952619299181226
2.7220017545426263	0.03906867431472232	0.039084206980471055	0.03975734017389598
2.736105286949583	0.039668024230156786	0.03968388618763302	0.03998675957290754
2.7502088193565397	0.040273303444044804	0.04028949887872071	0.040213822286538914
2.7643123517634964	0.04088453700692099	0.040901069840043616	0.04043786314573694
2.7784158841704527	0.041501749736154184	0.04151862385777147	0.040658819747507735
2.7925194165774094	0.04212496633368576	0.04214218571807407	0.0408769095550543
2.806622948984366	0.042754211509483143	0.042771780207121156	0.041092320540436766
2.820726481391323	0.04338950997988072	0.043407432111047854	0.04130521680343335
2.834830013798279	0.044030886427878425	0.044049166097330714	0.041515560860272416
2.848933546205236	0.04467836533686339	0.0446970064600317	0.04172293016488915
2.8630370786121926	0.04533197098926971	0.04535097742027003	0.041927210720271724
2.8771406110191493	0.04599172765515906	0.046011103199164946	0.04212832392633814
2.8912441434261056	0.04665765960914351	0.04667740801783568	0.0423261879348491
2.9053476758330623	0.0473297911282098	0.047349916097401516	0.04252072259773865
2.919451208240019	0.04800814635343893	0.048028651656879105	0.04271213324757994
2.9335547406469757	0.048692749185040685	0.04871363872122449	0.042900712186999534
2.947658273053932	0.049383623443529555	0.04940490096937415	0.04308619813799819
2.9617618054608887	0.05008079295799969	0.05010246204465698	0.04326825790370581
2.9758653378678455	0.05078428156583049	0.050806345590401765	0.043446562383042675
2.989968870274802	0.05149411304241697	0.05151657524993735	0.04362092323424438
3.0040724026817585	0.05221031093510043	0.05223317466659253	0.04379160185528086
3.018175935088715	0.05293289862044583	0.052956167472761384	0.04395915002199935
3.032279467495672	0.05366189947564577	0.05368557702477668	0.04412357624732355
3.0463829999026286	0.05439733688258778	0.05442142638962302	0.04428434996226471
3.060486532309585	0.05513923421513745	0.055163738620692425	0.044440960966851684
3.0745900647165416	0.05588761467164654	0.05591253677137686	0.04459324284413757
3.0886935971234983	0.05664250121524951	0.056667843895068334	0.0447414561064674
3.102797129530455	0.057403916761905156	0.05742968304515885	0.044885932366889314
3.1169006619374113	0.058171884234730874	0.058198077243281854	0.04502692133072639
3.131004194344368	0.058946426565626306	0.05897304916095849	0.04516405299401782
3.1451077267513248	0.059727566588485284	0.0597546212532688	0.045296780580272866
3.1592112591582815	0.060515326890661456	0.06054281597212548	0.045424990455211756
3.173314791565238	0.06130972992496955	0.061337655769441196	0.04554879707645565
3.1874183239721945	0.062110798151591616	0.06213916309712863	0.04566829984664622
3.201521856379151	0.06291855403674362	0.06294736040710053	0.045783586094616524
3.215625388786108	0.0637330200198306	0.06376227008116137	0.045894673313240375
3.2297289211930647	0.06455421832816848	0.06458391410052396	0.04600128872218612
3.243832453600021	0.06538217097295337	0.06541231430484289	0.04610328999625768
3.2579359860069776	0.06621689994383224	0.0662474925336229	0.046200576917065916
3.2720395184139344	0.06705842723596458	0.06708947062636869	0.04629304873922102
3.286143050820891	0.06790677485044469	0.06793827042258493	0.046380603716800195
3.3002465832278474	0.06876196464935555	0.06879391376172933	0.04646335010451974
3.314350115634804	0.06962401824203579	0.06965642235167328	0.04654156777454954
3.328453648041761	0.07049295714107955	0.07052581748905383	0.04661507944476728
3.3425571804487175	0.07136880286766331	0.07140212039066184	0.0466835951561384
3.356660712855674	0.07225157693691567	0.07228535227328828	0.04674685010972457
3.3707642452626305	0.07314130103552137	0.07317553435372413	0.046804360488672536
3.3848677776695872	0.07403799661216007	0.07407268784876037	0.046855990420735516
3.398971310076544	0.07494168456428714	0.07497683395807873	0.04690232678374873
3.4130748424835002	0.07585238568038967	0.07588799352317852	0.046943602985516364
3.427178374890457	0.07677012076562925	0.07680618731349964	0.046979928532997484
3.4412819072974137	0.07769491062516735	0.07773143606673556	0.04701136956630769
3.4553854397043704	0.07862677606416549	0.07866376037717329	0.047037809330530145
3.4694889721113267	0.07956573788778516	0.07960318082970057	0.047059127344750706
3.4835925045182834	0.08051181690118793	0.08054971789738312	0.04707507252221799
3.49769603692524	0.08146503391054692	0.08150339661354655	0.047091004763766264
3.511799569332197	0.08242540974075017	0.08246424606981927	0.04711693783658877
3.525903101739153	0.08339296497708451	0.08343228918105683	0.04715530138919011
3.54000663414611	0.08436771970414919	0.084407545730667	0.04720528972155247
3.5541101665530666	0.08534969378445091	0.08539003668628155	0.04726777571402163
3.5682136989600233	0.08633890710062501	0.086379782452732	0.04734291118528855
3.5823172313669795	0.08733537953612389	0.08737680295434484	0.04743028362728108
3.5964207637739363	0.08833913097439997	0.08838111829145129	0.04752969220795933
3.610524296180893	0.08935018129890561	0.08939274841234407	0.047640768960555135
3.6246278285878497	0.09036855039309319	0.09041171308912012	0.0477629616046471
3.6387313609948064	0.09139425814192459	0.09143803205566119	0.04789569347849465
3.6528348934017627	0.09242732444464283	0.0924717249214361	0.04803825823158636
3.6669384258087194	0.09346776894104766	0.09351281123884317	0.04819019251856016
3.681041958215676	0.09451561079952205	0.09456131049574312	0.04835147954342922
3.695145490622633	0.09557086900347367	0.09561724198467451	0.04852208804251301
3.709249023029589	0.09663356255351042	0.0966806249992257	0.04870196696848961
3.723352555436546	0.0977037104510002	0.09775147873264417	0.04889095964060175
3.7374560878435026	0.09878133169731079	0.09882982220999999	0.04908874162354859
3.7515596202504593	0.09986644529381	0.09991567444227999	0.04929498424135481
3.7656631526574156	0.10095907024186561	0.10100905426432136	0.04950919450428248
3.7797666850643723	0.10205922554768025	0.102109980431239	0.049730813933179796
3.793870217471329	0.10316693020604506	0.10321847174560046	0.04995936144700508
3.8079737498782857	0.10428220283747797	0.10433454679671508	0.050194527745750506
3.822077282285242	0.10540506163003159	0.10545822394244059	0.050436204473358615
3.8361808146921987	0.1065355246809418	0.1065895215388425	0.050684368488762566
3.8502843470991555	0.10767361010165709	0.10772845794198635	0.05093898149923781
3.864387879506112	0.10881933600368214	0.10887505149870882	0.05119999539862086
3.8784914119130685	0.1099727204985217	0.11002932031784136	0.05146714481836234
3.892594944320025	0.11113378169768062	0.11119128229226354	0.051739978343712245
3.906698476726982	0.11230253771265797	0.11236095530843103	0.05201805494594591
3.9208020091339386	0.11347900666570548	0.11353835725279968	0.05230093991661633
3.934905541540895	0.11466320660910054	0.11472350595914602	0.052588229327166225
3.9490090739478516	0.11585515513631862	0.11591641897374398	0.05287968183484981
3.9631126063548083	0.11705486948197477	0.1171171137490337	0.05317529064310378
3.977216138761765	0.11826236685359288	0.11832560773744352	0.053475070331487906
3.9913196711687213	0.11947766446618635	0.11954191838803702	0.0537790240023206
4.0054232035756785	0.1207007795347687	0.12076606297026349	0.054087004032976616
4.019526735982635	0.12193172927435317	0.12199805850293226	0.05439866142622485
4.033630268389591	0.1231705308999533	0.12323792198805142	0.05471364587432692
4.047733800796548	0.12441720162680141	0.1244856704276294	0.05503161936832868
4.0618373332035045	0.12567175868748587	0.12574132080093628	0.05535222406125584
4.075940865610462	0.126934219141314	0.12700488981769234	0.05567503928918249
4.090044398017418	0.12820459955314936	0.12827639401846486	0.05599991386091574
4.104147930424374	0.12948291622863417	0.12955584994184582	0.05632690036334598
4.118251462831331	0.13076918547978691	0.13084327412642702	0.056656043523006794
4.132354995238288	0.1320634236215572	0.13213868304095425	0.05698733027905689
4.146458527645244	0.13336564696889489	0.13344209284301478	0.05732051383346981
4.160562060052201	0.13467587183674987	0.13475351960734638	0.05765529455092899
4.174665592459157	0.13599411454007182	0.1360729794087882	0.057991383658850815
4.1887691248661145	0.1373203913952375	0.13740048832096835	0.05832850089999564
4.202872657273071	0.13865471873180815	0.13873606226759816	0.058666258555062356
4.216976189680027	0.13999711258396053	0.14007971688805346	0.0590042912802069
4.231079722086984	0.14134758850865103	0.141431467790842	0.059342563305087026
4.2451832544939405	0.14270616190111393	0.14279133058447105	0.05968115337313673
4.259286786900897	0.14407284817266744	0.14415932093240422	0.06002016398896082
4.273390319307854	0.14544766273542278	0.14553545448807487	0.06035968608981701
4.28749385171481	0.1468306210014909	0.1469197462323221	0.06069934883017325
4.301597384121767	0.14822173838298308	0.1483122110682955	0.06103874256193631
4.315700916528724	0.14962103029201018	0.14971286389914443	0.06137747277572547
4.32980444893568	0.15102851214511284	0.1511217196280184	0.061715156682473626
4.343907981342637	0.15244419934417985	0.15253879315806695	0.06205143540656266
4.358011513749593	0.15386810687857225	0.15396409939243946	0.06238623182839298
4.37211504615655	0.1553002493232232	0.1553976532342854	0.06271973901308403
4.386218578563507	0.15674064117421435	0.156839469586539	0.06305219347342295
4.400322110970463	0.15818929694093073	0.15828956313691034	0.06338367886991048
4.41442564337742	0.15964623113283277	0.1597479479576439	0.06371389044976805
4.4285291757843765	0.16111145825938053	0.1612146380118576	0.06404246699260874
4.442632708191333	0.1625849928300342	0.16268964726266963	0.06436906064561931
4.45673624059829	0.1640668493542516	0.16417298967319827	0.06469333650547249
4.470839773005246	0.16555704235145097	0.16566467920656136	0.0650149661902466
4.4849433054122025	0.16705558626115888	0.16716472982587716	0.06533368153738284
4.49904683781916	0.16856249503020843	0.16867315549426382	0.06564951713343703
4.513150370226116	0.1700777822826881	0.17018997017483936	0.0659626969763627
4.527253902633073	0.17160146162031964	0.1717151877695549	0.0662734152503397
4.541357435040029	0.1731335466517512	0.17324882160978963	0.06658152638108206
4.555460967446986	0.17467405098563116	0.17479088471652854	0.06688671284493797
4.569564499853943	0.17622298823060803	0.17634139010767277	0.06718866718444794
4.583668032260899	0.17778037199533	0.17790035080112324	0.06748709345505421
4.597771564667856	0.17934621588861063	0.1794677798147812	0.06778170677774753
4.611875097074813	0.18092053353507973	0.18104369016654756	0.06807222434150884
4.625978629481769	0.18250333837087124	0.1826280948743235	0.06835847747548307
4.640082161888726	0.1840946433224397	0.18422100695601024	0.0686405814368074
4.654185694295682	0.1856944610932734	0.18582243942458643	0.0689187661061963
4.668289226702639	0.18730280439232624	0.18743240495027017	0.06919306860588836
4.682392759109596	0.1889196859313041	0.18905091565198495	0.06946323250218711
4.696496291516552	0.19054511842191243	0.1906779835994354	0.06972898525208215
4.710599823923509	0.19217911457585732	0.19231362086232656	0.0699900646155438
4.7247033563304655	0.19382168710484432	0.1939578395103631	0.07024621834250677
4.738806888737422	0.1954728487217613	0.1956106516132498	0.07049720326359754
4.752910421144379	0.19713261215002675	0.19727206924069166	0.07074278027563441
4.767013953551335	0.19880098979587144	0.1989421044623933	0.07098287924358626
4.7811174859582914	0.20047799359794127	0.2006207693480596	0.07121766711446487
4.795221018365249	0.2021636353623592	0.20230807584147464	0.07144730992620918
4.809324550772205	0.2038579269087645	0.204004035258592	0.07167165488388694
4.823428083179162	0.2055608800575517	0.20570865872338234	0.07189046174023161
4.837531615586118	0.20727250662911473	0.20742195735980004	0.07210349945385719
4.851635147993075	0.20899281844384796	0.2091439422917998	0.0723105459207174
4.865738680400032	0.21072182732214587	0.21087462464333642	0.07251138770592025
4.879842212806988	0.21245954508810366	0.21261401553836426	0.07270581804010856
4.893945745213944	0.21420598354664794	0.21436212610083802	0.0728936473224584
4.9080492776209015	0.21596115406790503	0.21611896745471246	0.07307489510719467
4.922152810027858	0.21772506763946498	0.21788455059145317	0.07324969683890625
4.936256342434815	0.21949773518669508	0.21965888583087495	0.07341790749815225
4.950359874841771	0.2212791676460599	0.22144198367158652	0.07357946401311821
4.9644634072487275	0.22306937595410636	0.22323385449681146	0.07373425509513698
4.978566939655685	0.2248683710473815	0.22503450868654132	0.07388217310688727
4.992670472062641	0.22667616386243183	0.22684395645462352	0.07402304209342958
5.006774004469598	0.22849276533580384	0.22866222015056692	0.07416200443546295
5.020877536876554	0.2303181864122596	0.23048933500106955	0.07430962855170531
5.034981069283511	0.2321524379500563	0.2323253184011811	0.07446850554375661
5.049084601690468	0.23399553030037587	0.23417017959169734	0.0746378749616694
5.063188134097424	0.2358474735365447	0.23602392859979096	0.07481744900645904
5.07729166650438	0.23770827771470718	0.2378865751530116	0.07500682770433809
5.0913951989113375	0.2395779528967652	0.23975812890591472	0.07520558839866354
5.105498731318294	0.24145650914462016	0.24163859930569834	0.07541323351492046
5.119602263725251	0.24334395652017402	0.24352799667463634	0.07562963843199544
5.133705796132207	0.24524030508532813	0.2454263314970416	0.07585474648987844
5.1478093285391635	0.2471455649020986	0.24733361381584282	0.0760883222074904
5.161912860946121	0.2490597460452544	0.24924985308081635	0.07632989215664576
5.176016393353077	0.2509828583925977	0.2511750587194826	0.07657906524605185
5.190119925760033	0.2529149113150554	0.2531092401152747	0.07683564373839324
5.20422345816699	0.25485591400437035	0.2550524063599534	0.0770993901988426
5.218326990573947	0.256805875656433	0.2570045662961403	0.07736997418750224
5.232430522980904	0.25876480546939656	0.2589657294451608	0.07764733515431832
5.24653405538786	0.26073271264141407	0.26093590462059607	0.07793114148335611
5.260637587794816	0.2627096063706388	0.2629151005294217	0.07822102953212173
5.2747411202017735	0.2646954958552238	0.2649033260360765	0.07851670470677696
5.28884465260873	0.2666903902941891	0.2669005898339941	0.07881781551002387
5.302948185015686	0.2686942988927809	0.26890690049644567	0.07912397268601268
5.317051717422643	0.27070723053075585	0.270922266464727	0.07943486900943153
5.3311552498295995	0.27272919364392284	0.27294669617659617	0.07975036693625981
5.345258782236557	0.2747601965685623	0.27498019806266016	0.08007036566628489
5.359362314643513	0.27680024765094746	0.27702278024208504	0.08039465030327264
5.373465847050469	0.2788493552379772	0.2790744506785451	0.08072295536627472
5.387569379457426	0.2809075276765503	0.2811352173945806	0.08105504324271706
5.401672911864383	0.28297477331356513	0.2832050884127318	0.0813906824519206
5.41577644427134	0.2850511004959207	0.285284071648463	0.08172960993202416
5.429879976678296	0.287136517573221	0.28737217456952185	0.08207141268290474
5.443983509085252	0.2892310328709279	0.28946940469651916	0.082415715639228
