   9.9993784000000048       -3.0032968128194979E-002   3.3826538230592949        3.0032968128194979E-002
   9.9993672000000036       -3.0033035406338626E-002   3.3826500342515007        3.0033035406338626E-002
   9.9993559000000047       -3.0033103285409091E-002   3.3826462116150653        3.0033103285409091E-002
   9.9993445000000047       -3.0033171765412470E-002   3.3826423551499896        3.0033171765412470E-002
   9.9993330000000036       -3.0033240846354954E-002   3.3826384648562722        3.0033240846354954E-002
   9.9993214000000048       -3.0033310528242749E-002   3.3826345407339140        3.0033310528242749E-002
   9.9993097000000049       -3.0033380811082117E-002   3.3826305827829155        3.0033380811082117E-002
   9.9992979000000055       -3.0033451694879403E-002   3.3826265910032749        3.0033451694879403E-002
   9.9992860000000050       -3.0033523179640979E-002   3.3826225653949935        3.0033523179640979E-002
   9.9992740000000051       -3.0033595265373293E-002   3.3826185059580713        3.0033595265373293E-002
   9.9992619000000058       -3.0033667952082815E-002   3.3826144126925080        3.0033667952082815E-002
   9.9992497000000053       -3.0033741239776094E-002   3.3826102855983038        3.0033741239776094E-002
   9.9992374000000055       -3.0033815128459741E-002   3.3826061246754584        3.0033815128459741E-002
   9.9992250000000062       -3.0033889618140394E-002   3.3826019299239722        3.0033889618140394E-002
   9.9992125000000058       -3.0033964708824759E-002   3.3825977013438449        3.0033964708824759E-002
   9.9991999000000042       -3.0034040400519608E-002   3.3825934389350762        3.0034040400519608E-002
   9.9991872000000050       -3.0034116693231739E-002   3.3825891426976673        3.0034116693231739E-002
   9.9991744000000047       -3.0034193586968034E-002   3.3825848126316163        3.0034193586968034E-002
   9.9991615000000049       -3.0034271081735408E-002   3.3825804487369249        3.0034271081735408E-002
   9.9991485000000040       -3.0034349177540845E-002   3.3825760510135927        3.0034349177540845E-002
   9.9991354000000054       -3.0034427874391367E-002   3.3825716194616193        3.0034427874391367E-002
   9.9991222000000057       -3.0034507172294059E-002   3.3825671540810043        3.0034507172294059E-002
   9.9991089000000049       -3.0034587071256068E-002   3.3825626548717489        3.0034587071256068E-002
   9.9990955000000046       -3.0034667571284580E-002   3.3825581218338527        3.0034667571284580E-002
   9.9990820000000049       -3.0034748672386844E-002   3.3825535549673154        3.0034748672386844E-002
   9.9990684000000059       -3.0034830374570162E-002   3.3825489542721363        3.0034830374570162E-002
   9.9990547000000056       -3.0034912677841898E-002   3.3825443197483174        3.0034912677841898E-002
   9.9990409000000060       -3.0034995582209449E-002   3.3825396513958563        3.0034995582209449E-002
   9.9990270000000052       -3.0035079087680286E-002   3.3825349492147549        3.0035079087680286E-002
   9.9990130000000068       -3.0035163194261923E-002   3.3825302132050128        3.0035163194261923E-002
   9.9989989000000055       -3.0035247901961940E-002   3.3825254433666285        3.0035247901961940E-002
   9.9989847000000065       -3.0035333210787950E-002   3.3825206396996044        3.0035333210787950E-002
   9.9989704000000064       -3.0035419120747656E-002   3.3825158022039381        3.0035419120747656E-002
   9.9989560000000051       -3.0035505631848768E-002   3.3825109308796315        3.0035505631848768E-002
   9.9989415000000061       -3.0035592744099084E-002   3.3825060257266837        3.0035592744099084E-002
   9.9989269000000061       -3.0035680457506458E-002   3.3825010867450951        3.0035680457506458E-002
   9.9989122000000066       -3.0035768772078773E-002   3.3824961139348653        3.0035768772078773E-002
   9.9988974000000059       -3.0035857687823988E-002   3.3824911072959942        3.0035857687823988E-002
   9.9988825000000059       -3.0035947204750106E-002   3.3824860668284820        3.0035947204750106E-002
   9.9988675000000065       -3.0036037322865184E-002   3.3824809925323294        3.0036037322865184E-002
   9.9988524000000059       -3.0036128042177340E-002   3.3824758844075355        3.0036128042177340E-002
   9.9988372000000059       -3.0036219362694742E-002   3.3824707424541010        3.0036219362694742E-002
   9.9988219000000065       -3.0036311284425608E-002   3.3824655666720251        3.0036311284425608E-002
   9.9988065000000059       -3.0036403807378220E-002   3.3824603570613085        3.0036403807378220E-002
   9.9987910000000060       -3.0036496931560908E-002   3.3824551136219507        3.0036496931560908E-002
   9.9987754000000066       -3.0036590656982061E-002   3.3824498363539512        3.0036590656982061E-002
   9.9987597000000061       -3.0036684983650103E-002   3.3824445252573114        3.0036684983650103E-002
   9.9987439000000062       -3.0036779911573535E-002   3.3824391803320308        3.0036779911573535E-002
   9.9987280000000069       -3.0036875440760918E-002   3.3824338015781086        3.0036875440760918E-002
   9.9987120000000065       -3.0036971571220830E-002   3.3824283889955460        3.0036971571220830E-002
   9.9986959000000066       -3.0037068302961951E-002   3.3824229425843413        3.0037068302961951E-002
   9.9986797000000056       -3.0037165635992971E-002   3.3824174623444963        3.0037165635992971E-002
   9.9986634000000070       -3.0037263570322659E-002   3.3824119482760104        3.0037263570322659E-002
   9.9986470000000072       -3.0037362105959840E-002   3.3824064003788830        3.0037362105959840E-002
   9.9986305000000062       -3.0037461242913382E-002   3.3824008186531151        3.0037461242913382E-002
   9.9986139000000058       -3.0037560981192223E-002   3.3823952030987057        3.0037560981192223E-002
   9.9985972000000061       -3.0037661320805324E-002   3.3823895537156554        3.0037661320805324E-002
   9.9985804000000069       -3.0037762261761726E-002   3.3823838705039644        3.0037762261761726E-002
   9.9985635000000048       -3.0037863804070530E-002   3.3823781534636321        3.0037863804070530E-002
   9.9985465000000051       -3.0037965947740868E-002   3.3823724025946591        3.0037965947740868E-002
   9.9985294000000060       -3.0038068692781941E-002   3.3823666178970453        3.0038068692781941E-002
   9.9985122000000057       -3.0038172039203000E-002   3.3823607993707894        3.0038172039203000E-002
   9.9984949000000078       -3.0038275987013349E-002   3.3823549470158940        3.0038275987013349E-002
   9.9984775000000070       -3.0038380536222365E-002   3.3823490608323561        3.0038380536222365E-002
   9.9984600000000068       -3.0038485686839443E-002   3.3823431408201778        3.0038485686839443E-002
   9.9984424000000072       -3.0038591438874055E-002   3.3823371869793588        3.0038591438874055E-002
   9.9984247000000064       -3.0038697792335735E-002   3.3823311993098981        3.0038697792335735E-002
   9.9984069000000080       -3.0038804747234048E-002   3.3823251778117971        3.0038804747234048E-002
   9.9983890000000066       -3.0038912303578639E-002   3.3823191224850544        3.0038912303578639E-002
   9.9983710000000059       -3.0039020461379174E-002   3.3823130333296709        3.0039020461379174E-002
   9.9983529000000075       -3.0039129220645413E-002   3.3823069103456471        3.0039129220645413E-002
   9.9983347000000062       -3.0039238581387139E-002   3.3823007535329812        3.0039238581387139E-002
   9.9983164000000073       -3.0039348543614199E-002   3.3822945628916745        3.0039348543614199E-002
   9.9982980000000055       -3.0039459107336512E-002   3.3822883384217270        3.0039459107336512E-002
   9.9982795000000060       -3.0039570272564015E-002   3.3822820801231388        3.0039570272564015E-002
   9.9982609000000071       -3.0039682039306723E-002   3.3822757879959093        3.0039682039306723E-002
   9.9982422000000053       -3.0039794407574708E-002   3.3822694620400386        3.0039794407574708E-002
   9.9982234000000059       -3.0039907377378085E-002   3.3822631022555272        3.0039907377378085E-002
   9.9982045000000070       -3.0040020948727028E-002   3.3822567086423749        3.0040020948727028E-002
   9.9981855000000071       -3.0040135121631773E-002   3.3822502812005810        3.0040135121631773E-002
   9.9981664000000077       -3.0040249896102593E-002   3.3822438199301463        3.0040249896102593E-002
   9.9981472000000071       -3.0040365272149830E-002   3.3822373248310709        3.0040365272149830E-002
   9.9981279000000072       -3.0040481249783875E-002   3.3822307959033537        3.0040481249783875E-002
   9.9981085000000078       -3.0040597829015161E-002   3.3822242331469967        3.0040597829015161E-002
   9.9980890000000073       -3.0040715009854203E-002   3.3822176365619980        3.0040715009854203E-002
   9.9980694000000074       -3.0040832792311550E-002   3.3822110061483581        3.0040832792311550E-002
   9.9980497000000064       -3.0040951176397813E-002   3.3822043419060774        3.0040951176397813E-002
   9.9980299000000077       -3.0041070162123644E-002   3.3821976438351555        3.0041070162123644E-002
   9.9980100000000078       -3.0041189749499760E-002   3.3821909119355933        3.0041189749499760E-002
   9.9979900000000068       -3.0041309938536948E-002   3.3821841462073889        3.0041309938536948E-002
   9.9979699000000082       -3.0041430729246019E-002   3.3821773466505447        3.0041430729246019E-002
   9.9979497000000066       -3.0041552121637859E-002   3.3821705132650579        3.0041552121637859E-002
   9.9979294000000056       -3.0041674115723390E-002   3.3821636460509317        3.0041674115723390E-002
   9.9979090000000070       -3.0041796711513604E-002   3.3821567450081638        3.0041796711513604E-002
   9.9978885000000055       -3.0041919909019554E-002   3.3821498101367546        3.0041919909019554E-002
   9.9978679000000064       -3.0042043708252329E-002   3.3821428414367047        3.0042043708252329E-002
   9.9978472000000078       -3.0042168109223069E-002   3.3821358389080141        3.0042168109223069E-002
   9.9978264000000063       -3.0042293111943001E-002   3.3821288025506822        3.0042293111943001E-002
   9.9978055000000072       -3.0042418716423366E-002   3.3821217323647090        3.0042418716423366E-002
   9.9977845000000070       -3.0042544922675489E-002   3.3821146283500951        3.0042544922675489E-002
   9.9977634000000073       -3.0042671730710731E-002   3.3821074905068405        3.0042671730710731E-002
   9.9977422000000082       -3.0042799140540512E-002   3.3821003188349441        3.0042799140540512E-002
   9.9977209000000080       -3.0042927152176317E-002   3.3820931133344074        3.0042927152176317E-002
   9.9976995000000084       -3.0043055765629670E-002   3.3820858740052295        3.0043055765629670E-002
   9.9976780000000076       -3.0043184980912158E-002   3.3820786008474100        3.0043184980912158E-002
   9.9976564000000074       -3.0043314798035421E-002   3.3820712938609501        3.0043314798035421E-002
   9.9976347000000079       -3.0043445217011140E-002   3.3820639530458489        3.0043445217011140E-002
   9.9976129000000071       -3.0043576237851088E-002   3.3820565784021070        3.0043576237851088E-002
   9.9975910000000070       -3.0043707860567048E-002   3.3820491699297235        3.0043707860567048E-002
   9.9975690000000075       -3.0043840085170886E-002   3.3820417276286996        3.0043840085170886E-002
   9.9975469000000068       -3.0043972911674505E-002   3.3820342514990340        3.0043972911674505E-002
   9.9975247000000067       -3.0044106340089870E-002   3.3820267415407281        3.0044106340089870E-002
   9.9975024000000072       -3.0044240370429014E-002   3.3820191977537810        3.0044240370429014E-002
   9.9974800000000066       -3.0044375002703991E-002   3.3820116201381927        3.0044375002703991E-002
   9.9974575000000083       -3.0044510236926943E-002   3.3820040086939636        3.0044510236926943E-002
   9.9974349000000071       -3.0044646073110044E-002   3.3819963634210932        3.0044646073110044E-002
   9.9974122000000083       -3.0044782511265539E-002   3.3819886843195821        3.0044782511265539E-002
   9.9973894000000065       -3.0044919551405719E-002   3.3819809713894298        3.0044919551405719E-002
   9.9973665000000072       -3.0045057193542918E-002   3.3819732246306362        3.0045057193542918E-002
   9.9973435000000084       -3.0045195437689545E-002   3.3819654440432023        3.0045195437689545E-002
   9.9973204000000084       -3.0045334283858055E-002   3.3819576296271263        3.0045334283858055E-002
   9.9972972000000073       -3.0045473732060953E-002   3.3819497813824104        3.0045473732060953E-002
   9.9972739000000068       -3.0045613782310802E-002   3.3819418993090529        3.0045613782310802E-002
   9.9972505000000069       -3.0045754434620223E-002   3.3819339834070545        3.0045754434620223E-002
   9.9972270000000076       -3.0045895689001872E-002   3.3819260336764150        3.0045895689001872E-002
   9.9972034000000072       -3.0046037545468498E-002   3.3819180501171346        3.0046037545468498E-002
   9.9971797000000073       -3.0046180004032863E-002   3.3819100327292131        3.0046180004032863E-002
   9.9971559000000063       -3.0046323064707815E-002   3.3819019815126503        3.0046323064707815E-002
   9.9971320000000077       -3.0046466727506230E-002   3.3818938964674468        3.0046466727506230E-002
   9.9971080000000079       -3.0046610992441061E-002   3.3818857775936024        3.0046610992441061E-002
   9.9970839000000069       -3.0046755859525303E-002   3.3818776248911164        3.0046755859525303E-002
   9.9970597000000065       -3.0046901328771997E-002   3.3818694383599905        3.0046901328771997E-002
   9.9970354000000086       -3.0047047400194263E-002   3.3818612180002230        3.0047047400194263E-002
   9.9970110000000076       -3.0047194073805263E-002   3.3818529638118142        3.0047194073805263E-002
   9.9969865000000073       -3.0047341349618201E-002   3.3818446757947642        3.0047341349618201E-002
   9.9969619000000076       -3.0047489227646353E-002   3.3818363539490739        3.0047489227646353E-002
   9.9969372000000067       -3.0047637707903044E-002   3.3818279982747419        3.0047637707903044E-002
   9.9969124000000082       -3.0047786790401647E-002   3.3818196087717700        3.0047786790401647E-002
   9.9968875000000086       -3.0047936475155603E-002   3.3818111854401560        3.0047936475155603E-002
   9.9968625000000078       -3.0048086762178388E-002   3.3818027282799012        3.0048086762178388E-002
   9.9968374000000075       -3.0048237651483557E-002   3.3817942372910053        3.0048237651483557E-002
   9.9968122000000079       -3.0048389143084695E-002   3.3817857124734685        3.0048389143084695E-002
   9.9967869000000089       -3.0048541236995449E-002   3.3817771538272909        3.0048541236995449E-002
   9.9967615000000070       -3.0048693933229533E-002   3.3817685613524722        3.0048693933229533E-002
   9.9967360000000074       -3.0048847231800697E-002   3.3817599350490122        3.0048847231800697E-002
   9.9967104000000067       -3.0049001132722769E-002   3.3817512749169110        3.0049001132722769E-002
   9.9966847000000065       -3.0049155636009607E-002   3.3817425809561690        3.0049155636009607E-002
   9.9966589000000070       -3.0049310741675123E-002   3.3817338531667862        3.0049310741675123E-002
   9.9966330000000063       -3.0049466449733313E-002   3.3817250915487622        3.0049466449733313E-002
   9.9966070000000080       -3.0049622760198194E-002   3.3817162961020975        3.0049622760198194E-002
   9.9965809000000085       -3.0049779673083855E-002   3.3817074668267919        3.0049779673083855E-002
   9.9965547000000079       -3.0049937188404444E-002   3.3816986037228451        3.0049937188404444E-002
   9.9965284000000079       -3.0050095306174137E-002   3.3816897067902572        3.0050095306174137E-002
   9.9965020000000084       -3.0050254026407208E-002   3.3816807760290275        3.0050254026407208E-002
   9.9964755000000078       -3.0050413349117934E-002   3.3816718114391575        3.0050413349117934E-002
   9.9964489000000079       -3.0050573274320685E-002   3.3816628130206472        3.0050573274320685E-002
   9.9964222000000085       -3.0050733802029883E-002   3.3816537807734948        3.0050733802029883E-002
   9.9963954000000079       -3.0050894932259979E-002   3.3816447146977020        3.0050894932259979E-002
   9.9963685000000080       -3.0051056665025503E-002   3.3816356147932676        3.0051056665025503E-002
   9.9963415000000069       -3.0051219000341019E-002   3.3816264810601924        3.0051219000341019E-002
   9.9963144000000081       -3.0051381938221162E-002   3.3816173134984764        3.0051381938221162E-002
   9.9962872000000083       -3.0051545478680629E-002   3.3816081121081192        3.0051545478680629E-002
   9.9962599000000090       -3.0051709621734136E-002   3.3815988768891212        3.0051709621734136E-002
   9.9962325000000067       -3.0051874367396498E-002   3.3815896078414820        3.0051874367396498E-002
   9.9962050000000069       -3.0052039715682547E-002   3.3815803049652011        3.0052039715682547E-002
   9.9961774000000077       -3.0052205666607188E-002   3.3815709682602804        3.0052205666607188E-002
   9.9961497000000072       -3.0052372220185385E-002   3.3815615977267179        3.0052372220185385E-002
   9.9961219000000074       -3.0052539376432139E-002   3.3815521933645147        3.0052539376432139E-002
   9.9960940000000083       -3.0052707135362518E-002   3.3815427551736708        3.0052707135362518E-002
   9.9960660000000079       -3.0052875496991645E-002   3.3815332831541851        3.0052875496991645E-002
   9.9960379000000081       -3.0053044461334697E-002   3.3815237773060591        3.0053044461334697E-002
   9.9960097000000072       -3.0053214028406900E-002   3.3815142376292915        3.0053214028406900E-002
   9.9959814000000087       -3.0053384198223530E-002   3.3815046641238835        3.0053384198223530E-002
   9.9959530000000090       -3.0053554970799933E-002   3.3814950567898343        3.0053554970799933E-002
   9.9959245000000081       -3.0053726346151503E-002   3.3814854156271439        3.0053726346151503E-002
   9.9958959000000078       -3.0053898324293674E-002   3.3814757406358122        3.0053898324293674E-002
   9.9958672000000082       -3.0054070905241967E-002   3.3814660318158398        3.0054070905241967E-002
   9.9958384000000073       -3.0054244089011927E-002   3.3814562891672266        3.0054244089011927E-002
   9.9958095000000089       -3.0054417875619157E-002   3.3814465126899718        3.0054417875619157E-002
   9.9957805000000075       -3.0054592265079332E-002   3.3814367023840761        3.0054592265079332E-002
   9.9957514000000085       -3.0054767257408167E-002   3.3814268582495401        3.0054767257408167E-002
   9.9957222000000066       -3.0054942852621447E-002   3.3814169802863621        3.0054942852621447E-002
   9.9956929000000070       -3.0055119050734980E-002   3.3814070684945436        3.0055119050734980E-002
   9.9956635000000080       -3.0055295851764662E-002   3.3813971228740844        3.0055295851764662E-002
   9.9956340000000079       -3.0055473255726429E-002   3.3813871434249831        3.0055473255726429E-002
   9.9956044000000066       -3.0055651262636270E-002   3.3813771301472419        3.0055651262636270E-002
   9.9955747000000077       -3.0055829872510230E-002   3.3813670830408600        3.0055829872510230E-002
   9.9955449000000076       -3.0056009085364419E-002   3.3813570021058359        3.0056009085364419E-002
   9.9955150000000081       -3.0056188901214979E-002   3.3813468873421715        3.0056188901214979E-002
   9.9954850000000075       -3.0056369320078130E-002   3.3813367387498654        3.0056369320078130E-002
   9.9954549000000075       -3.0056550341970138E-002   3.3813265563289185        3.0056550341970138E-002
   9.9954247000000080       -3.0056731966907307E-002   3.3813163400793314        3.0056731966907307E-002
   9.9953944000000075       -3.0056914194906033E-002   3.3813060900011025        3.0056914194906033E-002
   9.9953640000000092       -3.0057097025982728E-002   3.3812958060942329        3.0057097025982728E-002
   9.9953335000000081       -3.0057280460153879E-002   3.3812854883587220        3.0057280460153879E-002
   9.9953029000000075       -3.0057464497436025E-002   3.3812751367945699        3.0057464497436025E-002
   9.9952722000000094       -3.0057649137845747E-002   3.3812647514017775        3.0057649137845747E-002
   9.9952414000000083       -3.0057834381399716E-002   3.3812543321803434        3.0057834381399716E-002
   9.9952105000000078       -3.0058020228114605E-002   3.3812438791302686        3.0058020228114605E-002
   9.9951795000000079       -3.0058206678007196E-002   3.3812333922515525        3.0058206678007196E-002
   9.9951484000000068       -3.0058393731094275E-002   3.3812228715441952        3.0058393731094275E-002
   9.9951172000000081       -3.0058581387392719E-002   3.3812123170081976        3.0058581387392719E-002
   9.9950859000000065       -3.0058769646919444E-002   3.3812017286435587        3.0058769646919444E-002
   9.9950545000000073       -3.0058958509691421E-002   3.3811911064502791        3.0058958509691421E-002
   9.9950230000000087       -3.0059147975725682E-002   3.3811804504283582        3.0059147975725682E-002
   9.9949914000000089       -3.0059338045039317E-002   3.3811697605777957        3.0059338045039317E-002
   9.9949597000000079       -3.0059528717649452E-002   3.3811590368985938        3.0059528717649452E-002
