407.43858826192036	1.4382304639908423	1.469389647059378	2.1664944422101984
409.2355882619204	1.445121234794413	1.4787023508664812	2.3237577072103166
411.0325882619204	1.4519172602700534	1.4865808896823778	2.387438345204118
412.8295882619204	1.458620130822331	1.4928668059006391	2.3478816968610428
414.62658826192035	1.4652314130002602	1.4992409638869735	2.321104406100205
416.4235882619204	1.4717526235853717	1.5056609782179198	2.303943889017379
418.2205882619204	1.478185276658267	1.5120564650373622	2.291403446776852
420.0175882619204	1.4845308271486344	1.5184327359156045	2.28367832765628
421.8145882619204	1.4907907142814285	1.5247946202226623	2.280930892276456
423.61158826192036	1.4969663584460877	1.5311473012042374	2.283347422291504
425.4085882619204	1.5030591306935746	1.5375106565756347	2.2920938490399223
427.2055882619204	1.5090703996002266	1.5439032409538667	2.308231700977492
429.0025882619204	1.5150014860005756	1.5500627416543962	2.3142720306088993
430.79958826192035	1.5208536944231033	1.55578073006466	2.2965414602096335
432.5965882619204	1.5266283095814788	1.5606636857413163	2.229447465779555
434.3935882619204	1.5323265740001524	1.5651528197735123	2.1422486779477223
436.19058826192037	1.5379497279872074	1.5697326833032776	2.066579598649576
437.9875882619204	1.5434989684766682	1.5742874412821803	1.9947193638812921
439.78458826192036	1.548975478473539	1.5788194457580005	1.9266907513521003
441.5815882619204	1.5543804225321027	1.5832017761169175	1.8542020452023245
443.3785882619204	1.559714927895247	1.5879362571455977	1.8093902126354644
445.1755882619204	1.5649801197899909	1.59357877006742	1.8274130077298834
446.97258826192035	1.5701770841158151	1.5998498292164853	1.8897706125535096
448.7695882619204	1.5753068949024878	1.6063562039991701	1.9710006473757202
450.5665882619204	1.580370609055004	1.6121055578877819	2.0080700470476387
452.36358826192037	1.585369250364415	1.6172767659556606	2.0126235944030846
454.16058826192034	1.5903038407721997	1.6221297893322928	2.0012495564771804
455.95758826192036	1.5951753667446915	1.626895132835982	1.988481439255274
457.7545882619204	1.5999848046268363	1.6316817755254294	1.9810794956884425
459.5515882619204	1.604733114862992	1.6364490002371195	1.9763962667920243
461.3485882619204	1.6094212286558236	1.6411997070831665	1.974528349789706
463.14558826192035	1.614050075529422	1.6459368972653434	1.9755782190005622
464.9425882619204	1.618620552674814	1.6506637306046663	1.9796596476487238
466.7395882619204	1.623133548719513	1.655383097537539	1.9868697091171228
468.5365882619204	1.6275899375015757	1.66021079275953	2.004242868939632
470.33358826192034	1.6319905670948693	1.6647222761484755	2.0056310197841487
472.13058826192037	1.6363362840508298	1.6683800762240941	1.95826447690437
473.9275882619204	1.640627905584586	1.6718766908866733	1.9046844927919748
475.7245882619204	1.6448662416576303	1.6754417426314108	1.8588442147713824
477.5215882619204	1.649052088516689	1.678985771489959	1.815205425087285
479.31858826192035	1.6531862195689055	1.6825101904746342	1.7737851040988906
481.1155882619204	1.6572694068262244	1.6860166018288003	1.7346120603064064
482.9125882619204	1.6613023955855528	1.6894721782445645	1.6956444975860352
484.7095882619204	1.6652859252581127	1.6929521847382174	1.66135190722978
486.50658826192034	1.6692207231992007	1.6967391858749588	1.6485814184607372
488.30358826192037	1.6731074950012002	1.700872517773392	1.6594882788551368
490.1005882619204	1.6769469446773801	1.7054120610777312	1.697436910016692
491.89758826192036	1.6807397537067998	1.7096430347681402	1.719676172209006
493.6945882619204	1.6844865979294517	1.7133808309811727	1.71531391744153
495.49158826192036	1.6881881411194084	1.717110043503765	1.7131918937174362
497.2885882619204	1.69184502917717	1.7208492611956634	1.7143551281762148
499.0855882619204	1.695457906831572	1.7245712446593529	1.7171371645661848
500.8825882619204	1.6990273967780318	1.7282778565087842	1.7216002394206065
502.6795882619204	1.7025541173902154	1.7319708189083325	1.727798324743346
504.47658826192037	1.7060386760969035	1.7356521735172863	1.7358045767246422
506.2735882619204	1.7094816644210193	1.739330529502249	1.7460769367970475
508.07058826192036	1.7128836728150865	1.7430403095147187	1.7605770419931943
509.8675882619204	1.7162452716501526	1.7465022788567803	1.762976872037414
511.66458826192036	1.719567027670351	1.7496300137940508	1.7482881236928982
513.4615882619204	1.7228494973896342	1.752569569300103	1.7250532884909076
515.2585882619203	1.7260932233861976	1.7554121604187078	1.6985720490225287
517.0555882619203	1.729298747340856	1.75826399867911	1.6749709315867944
518.8525882619203	1.7324665920451072	1.7610995296936385	1.6527266834468257
520.6495882619204	1.7355972775221744	1.7639196133083144	1.6318495167596758
522.4465882619204	1.738691314635005	1.766725374415388	1.6123655501360634
524.2435882619204	1.7417492014479454	1.7695182256836983	1.5943181838503628
526.0405882619204	1.744771435075915	1.7722996444105141	1.5777544715134262
527.8375882619204	1.7477584959825663	1.7751045715925988	1.5646369720353714
529.6345882619204	1.750710862201875	1.7778722372429148	1.5514483646305255
531.4315882619203	1.7536290032030888	1.7802097422955432	1.5157561287993948
533.2285882619203	1.7565133769610155	1.7824288423393526	1.4753924290160647
535.0255882619203	1.7593644407634177	1.7850672969120516	1.460917110356097
536.8225882619204	1.7621826343266653	1.7879348820180352	1.4613835813454212
538.6195882619204	1.7649683974104016	1.7909494181808219	1.4720388653156613
540.4165882619204	1.7677221660165772	1.7939519286104304	1.4838170329085187
542.2135882619204	1.770444361251769	1.796927163363593	1.4958279792028906
544.0105882619204	1.7731354022584849	1.7998911160826703	1.5089492765248513
545.8075882619204	1.7757956965518107	1.8028558036066362	1.5238299713964842
547.6045882619203	1.7784256492884316	1.8058037582784714	1.5394576096557255
549.4015882619203	1.7810256571054603	1.8086579872434725	1.5514841140986446
551.1985882619203	1.7835961088220067	1.811348706686568	1.5559911645518731
552.9955882619204	1.7861373927849769	1.8137680274739867	1.54694900854897
554.7925882619204	1.7886498843350367	1.8160955997660417	1.5344375481962214
556.5895882619204	1.7911339574297238	1.8184506220905001	1.5251045041865918
558.3865882619205	1.793589978830357	1.8207922644860293	1.5166390299198307
560.1835882619204	1.7960183073583513	1.8231209282470027	1.509039232930487
561.9805882619204	1.7984193011631746	1.8254368884436831	1.5022963367349318
563.7775882619203	1.8007933066427477	1.8277411811899584	1.4964446195910197
565.5745882619203	1.8031406691228626	1.8300346640024623	1.4915084186239547
567.3715882619204	1.8054617273362261	1.8323436543405802	1.4889225618764934
569.1685882619204	1.8077568128872352	1.8345907605912	1.4843781814384283
570.9655882619204	1.8100262567616265	1.8366333268082258	1.469982545678783
572.7625882619204	1.8122703790982142	1.8385554313854144	1.450393527939231
574.5595882619205	1.8144894992467777	1.8404016858966543	1.4280703559118368
576.3565882619204	1.8166839304400675	1.8422324825286114	1.406328952464242
578.1535882619204	1.8188539797787424	1.8440570882921548	1.3856587056250813
579.9505882619203	1.8209999540698558	1.8458687895480785	1.3656691985434621
581.7475882619203	1.823122149100319	1.8476581413520536	1.3458227285452429
583.5445882619204	1.825220859940367	1.8494415919433944	1.327002804680788
585.3415882619204	1.827296374137581	1.8512926351148888	1.3132112183297684
587.1385882619204	1.8293489777292327	1.8533111119147556	1.309872226526565
588.9355882619204	1.8313789586608389	1.855732754942232	1.3298064917815378
590.7325882619205	1.8333865889078373	1.8580495039055525	1.345210832615873
592.5295882619204	1.8353721415911217	1.8600492840757676	1.3445307316941602
594.3265882619204	1.837335885761553	1.8620260174889651	1.3438006582655149
596.1235882619203	1.8392780850253982	1.864011351684654	1.3447268719517291
597.9205882619203	1.8411990024411191	1.8659853973722647	1.3462094482064701
599.7175882619204	1.8430988927032665	1.867948209068096	1.3482356515543747
601.5145882619204	1.8449780101457651	1.8699001144573453	1.3508076613667264
603.3115882619204	1.8468366040997717	1.8718418672650774	1.3539510268421484
605.1085882619204	1.8486749193243188	1.8737741064576063	1.3576852734314748
606.9055882619205	1.8504931999764778	1.8757079410270836	1.362595715073489
608.7025882619204	1.8522916826271658	1.8775956304454258	1.366088724340142
610.4995882619204	1.8540706035226464	1.8794071844462115	1.3665380851962672
612.2965882619203	1.8558301942541955	1.8811066037882709	1.362000123305096
614.0935882619203	1.8575706823229832	1.8827056272420386	1.353108398955949
615.8905882619204	1.859292294582353	1.8842533007983435	1.3425003851585071
617.6875882619204	1.8609952510094854	1.885794550774989	1.3325826464119839
619.4845882619204	1.8626797712862042	1.8873507552175797	1.3244887452844134
621.2815882619204	1.8643460707567876	1.888896558332827	1.3168417581438607
623.0785882619205	1.8659943611057859	1.890432333211962	1.309648765052751
624.8755882619204	1.8676248506019202	1.8919584863529988	1.3029188245827994
626.6725882619204	1.8692377592504368	1.893482909679156	1.2970608104151182
628.4695882619203	1.8708332961401213	1.8949970545484995	1.2916040385978045
630.2665882619203	1.8724116291268893	1.896413983852378	1.2818951961263592
632.0635882619204	1.8739729568907963	1.8977369758101088	1.2681089570652393
633.8605882619204	1.8755174922319364	1.8990029955802281	1.2522145725414324
635.6575882619204	1.8770454236894107	1.9002431499669061	1.2358638733366067
637.4545882619204	1.878556941641689	1.9014802800342776	1.2202631650098272
639.2515882619203	1.880052232849007	1.9027014487100569	1.204712053490531
641.0485882619204	1.8815314811281953	1.903923071049434	1.1900725630066056
642.8455882619204	1.8829948695227527	1.905143367564033	1.1762378326019451
644.6425882619203	1.8844425761961332	1.906537720299639	1.1725029132013232
646.4395882619203	1.8858747789518842	1.9081903609951558	1.183301367213474
648.2365882619204	1.8872916515430627	1.9098756481679944	1.1966352209774822
650.0335882619204	1.8886933655185887	1.9114924763681993	1.2071367044459658
651.8305882619204	1.8900800918881107	1.9129175736664004	1.2082811663010506
653.6275882619204	1.8914519967299992	1.9142794190982686	1.2068729424661084
655.4245882619203	1.8928092459405046	1.9156534651684511	1.2068949513502236
657.2215882619204	1.8941520021176768	1.9170181988287802	1.2071996695903309
659.0185882619204	1.8954804255043276	1.918373934375946	1.2077945286893321
660.8155882619203	1.8967946756069523	1.9197208019109016	1.2086772806135793
662.6125882619203	1.898094907629295	1.921058942161802	1.2098464855579305
664.4095882619204	1.8993812765898712	1.9223885656595734	1.2113044049275379
666.2065882619204	1.900653934417342	1.9237152906563233	1.2133379896983154
668.0035882619204	1.901913030928599	1.9250256214118568	1.215228567626614
669.8005882619204	1.9031587152015836	1.926296207917271	1.2157416263223642
671.5975882619204	1.9043911323926226	1.927495508753011	1.2132159180640922
673.3945882619204	1.9056104274901022	1.9286070484540705	1.206785008741651
675.1915882619203	1.9068167426048257	1.9297027282473962	1.2002194616409056
676.9885882619203	1.908010217943049	1.9307975158278095	1.1942964283140345
678.7855882619203	1.9091909929721627	1.9318835565479124	1.1885957800598312
680.5825882619204	1.9103592035718253	1.9329610621365523	1.1831208770825885
682.3795882619204	1.9115149854656137	1.9340302118816892	1.1778733929512564
684.1765882619204	1.9126584716639394	1.9350911453032427	1.1728530718705832
685.9735882619204	1.9137897934793533	1.9361441476152026	1.1680673714540069
687.7705882619204	1.9149090814961585	1.9371992080126315	1.164030539719274
689.5675882619204	1.9160164629926457	1.9382136333221038	1.1585062424144477
691.3645882619203	1.917112065142518	1.9391576678358446	1.1499381332038983
693.1615882619203	1.9181960129659203	1.9400589171362201	1.139763820929618
694.9585882619203	1.919268429394449	1.94093341364554	1.1288147045656727
696.7555882619204	1.9203294361475984	1.9418031524306751	1.1182308555429676
698.5525882619204	1.9213791528605273	1.9426654427386383	1.107865141891451
700.3495882619204	1.9224176989451964	1.9435195141879131	1.0976706703384576
702.1465882619204	1.923445191193669	1.9443638352084103	1.0875612214226615
703.9435882619204	1.9244617450786774	1.9452027838090316	1.0777579124861436
705.7405882619204	1.9254674753631427	1.946015118387277	1.067150875672862
707.5375882619203	1.9264624940567134	1.9469508835440865	1.063523922764209
709.3345882619203	1.9274469130462635	1.9481089606809685	1.0719904914034517
711.1315882619203	1.9284208419722617	1.9491973480358256	1.0773844386744447
712.9285882619204	1.9293843892491596	1.950179703120602	1.0778211945383864
714.7255882619204	1.9303376625931015	1.9511631288975482	1.078850954836108
716.5225882619204	1.9312807671962722	1.9521413988204186	1.0801449472533475
718.3195882619204	1.932213808138685	1.953112304309039	1.0815830050653563
720.1165882619204	1.9331368884048457	1.9540758023867906	1.0831573339445733
721.9135882619204	1.9340501098721665	1.9550320020941734	1.0848680763185348
723.7105882619203	1.9349535737308774	1.9559811017567774	1.0867200283961154
725.5075882619203	1.9358473788537618	1.9569250229772788	1.088807121561275
727.3045882619203	1.9367316240080867	1.9578627473544685	1.0910713226570223
729.1015882619204	1.9376064059741556	1.95877805981644	1.0926705122880742
730.8985882619204	1.9384718205464486	1.9596584272425515	1.0929540719415876
732.6955882619204	1.9393279628491604	1.9604754701192353	1.0904554399868482
734.4925882619204	1.940174925880459	1.9612637082748627	1.086952630564153
736.2895882619204	1.9410128025401512	1.962052880603601	1.0839742033599942
738.0865882619204	1.9418416838565546	1.9628349604366184	1.0811013459331331
739.8835882619203	1.9426616599743178	1.9636099503408806	1.078329325078653
741.6805882619203	1.9434728203101561	1.9643779636022551	1.0756591537391724
743.4775882619203	1.944275252733102	1.965139126444465	1.0730925923186252
745.2745882619204	1.945069044953655	1.9658935658104764	1.0706314467781475
747.0715882619204	1.9458542818455178	1.9666458972850998	1.0685083479047952
748.8685882619204	1.9466310481992652	1.9673852770384448	1.0661614001471031
750.6655882619203	1.947399428668254	1.9680787243469282	1.0618928697547991
752.4625882619204	1.9481595056863972	1.968737934489933	1.0563010237852888
754.2595882619204	1.9489113616047684	1.9693742792900195	1.0499665653547874
756.0565882619204	1.9496550771254384	1.9700011382349207	1.0435723399587538
757.8535882619203	1.950390732241265	1.9706235356269768	1.037371796904596
759.6505882619203	1.951118406321427	1.9712391685206305	1.03124249835449
761.4475882619204	1.9518381770814417	1.9718480577880848	1.0251813363218343
763.2445882619204	1.9525501221568697	1.9724502325716682	1.019185637745168
765.0415882619204	1.9532543176271873	1.973045950465343	1.0132645124367956
766.8385882619203	1.9539508389195355	1.9736353411331433	1.0074205461839014
768.6355882619204	1.9546397608247197	1.974225192245645	1.0019969824343278
770.4325882619204	1.9553211566825368	1.9747876263415733	0.9955638025245905
772.2295882619204	1.955995099757247	1.9752958319328955	0.986747470790883
774.0265882619203	1.956661661779804	1.9757802233586865	0.977101046764095
775.8235882619203	1.9573209139298295	1.9762768999736613	0.9684659224211023
777.6205882619204	1.9579729268021633	1.9768602665482407	0.9646374312705541
779.4175882619204	1.9586177695872657	1.977511980729912	0.9646706690825013
781.2145882619203	1.9592555114048016	1.9782110196167988	0.9674852566016856
783.0115882619203	1.9598862199757119	1.9789139090647576	0.9708568229681136
784.8085882619204	1.960509962514084	1.9796040521218232	0.9739348420986005
786.6055882619204	1.9611268056598665	1.9802908057223108	0.977193315961844
788.4025882619204	1.9617368147472292	1.9809657803675413	0.9802010889411683
790.1995882619203	1.9623400550435899	1.9816201432943594	0.9825049537778074
791.9965882619204	1.9629365908560417	1.9822379218097443	0.9832885608029418
793.7935882619204	1.9635264856286898	1.9828224403029109	0.9827193478392449
795.5905882619204	1.9641098042647918	1.983403062734268	0.9822902175623538
797.3875882619203	1.964686597935611	1.9839794855702233	0.9819829612969455
799.1845882619203	1.9652569167072422	1.9845501302172839	0.9817145710580677
800.9815882619204	1.9658208518304272	1.9851149064155318	0.9814757314807965
802.7785882619204	1.9663784689270483	1.9856738167256767	0.9812631750975687
804.5755882619204	1.966929810284648	1.9862269174249527	0.9810775676592165
806.3725882619203	1.9674749343196059	1.9867752796759919	0.9809703300266204
808.1695882619204	1.968013900160791	1.987320446809937	0.9810167828371963
809.9665882619204	1.9685467649626784	1.9878412437049071	0.980138195629543
811.7635882619204	1.9690735855213508	1.9883329718690512	0.9780937842706949
813.5605882619203	1.9695944181075884	1.9888058607587025	0.9754009492762838
815.3575882619203	1.9701093179765805	1.9892673696200598	0.972435969347929
817.1545882619204	1.9706183403272126	1.9897254094359587	0.9695976495161185
818.9515882619204	1.9711215392375663	1.9901778605847307	0.966775562431077
820.7485882619204	1.9716189684675867	1.9906247068484235	0.963966095112645
822.5455882619203	1.9721106812681093	1.9910659977395722	0.9611689978411553
824.3425882619204	1.9725967299511258	1.9915017557503027	0.9583826999269629
826.1395882619204	1.973077166775199	1.991932000559004	0.9556054928465674
827.9365882619204	1.973552042936169	1.9923598565107998	0.9529930382098817
829.7335882619203	1.9740214093482065	1.9927791509801018	0.9502298983722124
831.5305882619203	1.9744853164317722	1.9931629344661048	0.9459486924970673
833.3275882619204	1.9749438137407516	1.9935255754783632	0.9408754622955984
835.1245882619204	1.9753969507783466	1.9938867786698549	0.93600569162684
836.9215882619204	1.9758447760411828	1.9942426354430212	0.9311389044791563
838.7185882619203	1.976287337776672	1.9945932890079594	0.9262798420740515
840.5155882619204	1.9767246837538461	1.9949385230142316	0.9214150766710283
842.3125882619204	1.9771568609400156	1.9952783864061023	0.9165446517718889
844.1095882619204	1.977583916254201	1.9956129500053135	0.9116697199510693
845.9065882619203	1.9780058956608328	1.995942941266526	0.9068246785837175
847.7035882619203	1.978422844904727	1.996267049178863	0.901940872755902
849.5005882619204	1.97883480926738	1.9965811123544526	0.8968056860513052
851.2975882619204	1.9792418332886725	1.996879174366216	0.8911160213422642
853.0945882619204	1.979643961462459	1.9971499119361098	0.8842979250025529
854.8915882619203	1.9800412373768133	1.9974567922394948	0.879555159454859
856.6885882619204	1.9804337044269278	1.9978226961290269	0.8780395760397797
858.4855882619204	1.9808214055593973	1.9982333453768217	0.8790262347001976
860.2825882619204	1.9812043830345036	1.9986634990117986	0.8812375001186812
862.0795882619203	1.981582679068588	1.999081105277199	0.8830530461053643
863.8765882619203	1.981956335018168	1.9994938537003244	0.8848589836362608
865.6735882619204	1.9823253920709976	1.9999018097991352	0.886656539760855
867.4705882619204	1.9826898909805628	2.000307533450079	0.8885727692293344
869.2675882619203	1.98304987186501	2.0007025385791324	0.8901776483069668
871.0645882619203	1.9834053748004854	2.001074564465594	0.8908511537579988
872.8615882619204	1.9837564390464888	2.001431371700871	0.8909830010622732
874.6585882619204	1.984103103715569	2.0017772596405017	0.8907881799002704
876.4555882619204	1.984445407499964	2.0021184793301585	0.8905798951889254
878.2525882619203	1.9847833885176929	2.0024555738440486	0.8903835767969603
880.0495882619203	1.985117084919681	2.002788089886074	0.890174443645364
881.8465882619204	1.9854465331925601	2.0031159589089116	0.8899471942938275
883.6435882619204	1.985771770492335	2.0034391484374825	0.8896983131534197
885.4405882619203	1.9860928351308587	2.0037575612070633	0.8894209658150576
887.2375882619203	1.9864097630188808	2.004071654974854	0.8891363848882339
889.0345882619204	1.9867225896302871	2.0043837125825203	0.8889576755413797
890.8315882619204	1.987031350529659	2.0046772091962706	0.8880513466437145
892.6285882619204	1.9873360810394374	2.0049484059701603	0.8862278050882688
894.4255882619203	1.9876368160866738	2.005214770971868	0.884364524893555
896.2225882619204	1.9879335900954456	2.005477723050647	0.8825311389983881
898.0195882619204	1.9882264374535432	2.0057361802449196	0.8806714598263987
899.8165882619204	1.9885153918444194	2.005990104565751	0.8787818687751248
901.6135882619203	1.9888004868590903	2.006239512570986	0.8768614965213084
903.4105882619203	1.9890817557094274	2.006484625125555	0.8749197646690243
905.2075882619204	1.9893592311375539	2.006725042166161	0.8729349006854292
907.0045882619204	1.9896329458496067	2.0069619645361687	0.8709656081394623
908.8015882619204	1.9899029318855748	2.0071919604431825	0.8688377850282869
910.5985882619203	1.9901692212059463	2.0074125375373364	0.8664246310141177
912.3955882619204	1.9904318454025007	2.0076185904153285	0.8634681490112595
914.1925882619204	1.9906908356331712	2.007815808101164	0.8602527404787175
915.9895882619204	1.9909462230220125	2.0080099277530783	0.8570650745737041
917.7865882619203	1.9911980380555976	2.008199664701903	0.8538390617794933
919.5835882619203	1.9914463111557044	2.008384896667659	0.8505670184060898
921.3805882619204	1.991691072390866	2.0085658521048195	0.8472588920980018
923.1775882619204	1.991932351422813	2.0087425312481537	0.8439131887854279
924.9745882619204	1.9921701778793508	2.0089148814165245	0.8405257604547911
926.7715882619203	1.9924045807832673	2.009083442853382	0.8371222507206566
928.5685882619204	1.9926355891038792	2.009247411134058	0.8336608118923339
930.3655882619204	1.99286323146812	2.0094015938339957	0.8298794470552817
932.1625882619204	1.9930875361281444	2.0095466411429737	0.8258094396999427
933.9595882619203	1.993308531304124	2.0096846863089888	0.8215564599099334
935.7565882619203	1.9935262446424462	2.0098177314309336	0.8172195792390591
937.5535882619204	1.9937407037394956	2.0099470480994417	0.8128611874928859
939.3505882619204	1.993951935826723	2.010066713220199	0.8081828405154035
941.1475882619204	1.9941599678583692	2.010193464601185	0.8040225960425529
942.9445882619203	1.9943648268045817	2.010356111772599	0.80182345542259
944.7415882619204	1.9945665389235105	2.0105567745468504	0.801689756209889
946.5385882619204	1.9947651304899099	2.010792364259816	0.8034647049384613
948.3355882619204	1.994960627523332	2.0110275369722364	0.8053747641551645
950.1325882619203	1.9951530556884565	2.0112517893185102	0.8068921621904757
951.9295882619203	1.9953424406139413	2.0114567553441693	0.8075964507260336
953.7265882619204	1.9955288074096174	2.011654292217787	0.8080807828127368
955.5235882619204	1.9957121811589806	2.0118496935703303	0.8086092054605754
957.3205882619203	1.9958925866333193	2.0120411576663018	0.8090901855706489
959.1175882619203	1.9960700483065235	2.0122287254403073	0.8095245528829453
960.9145882619204	1.9962445906191195	2.0124124752673103	0.809915013629503
962.7115882619204	1.9964162375190833	2.012592423123859	0.8102611720328445
964.5085882619204	1.9965850129317437	2.012768573691687	0.8105620674863978
