341	11.718514107302251	49.28630717389488	2.199816150440022
419	8.550870050174337	154.4130358391535	1.1038867015314242
466	8.811622678831325	150.90767598836234	1.231893212860419
475	11.139183106027865	67.13481775844417	2.1162995416090724
506	8.424406754900312	172.78948433563056	1.1390395367477257
509	7.718391750780493	206.75144822611645	0.9240045405167895
519	7.539916936895432	217.58832774485003	0.8792786690879498
532	7.825939777260023	205.4875553836818	0.9723642183207045
545	11.188162743217227	65.2619306069446	2.2021192428134433
581	9.881648424360495	113.72240935029993	1.7125960623701644
584	6.144301612362111	313.1586290139175	0.5543568391486263
592	7.8796478642383985	211.6670140451195	1.0298563596227814
629	8.113253169723313	202.92701978035333	1.1277230868862271
637	9.29270848877877	141.57226952961045	1.536529631396163
664	8.771516090154133	169.1605333959075	1.370397687973529
700	7.920638126380081	221.28394274235103	1.109472598756067
704	6.3098949472973445	334.81762420321894	0.6482510467736886
722	12.560824905327074	19.185649237013436	2.9143575489240012
742	11.53509886742848	49.04201048628198	2.483109796576778
745	9.868002660511975	115.2056705755336	1.81963648661825
748	11.817024389064498	39.76514851914439	2.605153887824835
758	9.94229242752303	111.62357592249653	1.8554139828119474
786	13.013013687606428	5.540893537742612	3.1456631278001015
809	11.288354799632108	55.42354272483388	2.4152485105048713
849	11.627190244464515	42.55301868170532	2.5733064993174737
852	10.770205577514654	73.69472021189536	2.2265637881885207
883	9.716222576954053	120.95509768700845	1.8350149050718867
886	11.28410620831229	53.15193773847093	2.4479515225850617
891	9.745872054825075	119.29568226557335	1.8498221821576346
921	8.193497548563663	214.4735337785768	1.3114149873411354
930	9.03736326854255	158.37957737377312	1.6083892945168976
933	9.049968197323814	157.5948228486158	1.6142120805277957
935	8.107692032447021	221.11183618168937	1.288791294185817
1003	8.11557892913789	221.87723755806908	1.3197944001756974
1009	10.102228365681913	98.77206019739603	2.03299416682349
1022	5.777688716323686	452.5366068885457	0.6260574793798984
1026	9.820552375013726	112.46016034002176	1.933631625827829
1032	6.909313350954879	329.64386363450853	0.946137011060545
1073	6.616422319429219	363.62909405167466	0.8732483807121119
1079	11.789673073904307	30.04777472515764	2.718184932182261
1107	12.826405645853347	0.6360632516910181	3.157382648295919
1111	12.613881723337029	5.785447846606881	3.0678270701997397
1119	5.0780079477638616	564.3495569878637	0.48071301898354496
1120	7.5370856311409655	273.1439962065886	1.1729955606567677
1133	4.941690676710973	587.5008823435111	0.45277818916791795
1166	8.77449796930935	172.66958053645732	1.6049567511196834
1189	11.694666513233406	29.904816915704703	2.7062019477178123
1219	12.25694168255126	12.44009280034004	2.9402221685994516
1224	10.905787794859117	57.0026952665773	2.404469072040355
1240	10.62202201025345	68.20045868611831	2.299912430037072
1252	7.951104798603226	236.64529680977955	1.3510908822126801
1258	9.080003955264752	149.9939052957935	1.7401717619735628
1315	3.9674408734896427	806.9041190121178	0.28469498913887603
1346	6.648254196344952	377.28232348598	0.9633218635508578
1349	8.888380519365413	160.74877710039533	1.697450987432914
1353	8.261771328426306	208.73117991857117	1.4837268038108544
1373	9.361618670032891	129.05498456083026	1.8695958935161
1392	12.114603501799582	12.289665375685301	2.9097052107301646
1403	8.260008262027098	207.99250438537686	1.496034730726181
1413	12.468892974320946	2.498762586813226	3.0555220294721686
1464	9.907232081564215	95.50859780672864	2.0841281579830904
1482	8.759086636636557	166.6721019172216	1.68434546911476
1500	12.288898117208083	5.368234488657001	2.992435867022342
1519	9.289822349228926	129.40548979733651	1.8758715223330849
1530	8.53250964446887	182.79889954536782	1.6175350491712857
1561	10.316749803318308	72.72612895327394	2.2491658966549166
1566	7.170857372938415	316.17523151947086	1.178776585198357
1592	10.213807212575206	76.70678201704122	2.216717417809052
1613	5.153642236928279	641.1931346666256	0.599301281961972
1657	7.602276624395803	266.21285793045894	1.336069557805492
1665	11.092293184623193	38.56974650735169	2.548194118898282
1671	10.71478706812013	52.80841192117113	2.4095390899019846
1692	10.480627394539702	62.08380639689398	2.3269618657134394
1757	9.54967991018379	107.09354598828024	2.0062368234017707
1809	9.203184211071436	126.89224665184234	1.8945473106724044
1818	8.306605522570928	194.13365684452668	1.5954054284229708
1877	8.971123130047097	140.6337924932434	1.825463946264742
1881	8.348109859869073	188.85966561579633	1.6188728818396934
1892	9.600576607851574	100.6728578768103	2.041238444622212
1989	9.812483525241616	86.79287541675346	2.1246140642819498
2001	4.924330214159193	737.048553423816	0.5999065460505437
2015	8.721884283878879	155.04174213063047	1.7603363431638646
2063	10.315496968651184	61.04539462716052	2.3054256363172425
2093	8.392295922903989	179.3832341332147	1.6619266981564906
2131	11.467883792008674	17.78639250880121	2.72189404612271
2151	8.546761172985	165.09017593534452	1.7188631516935005
2173	9.004838890723045	130.61972225621588	1.8711187998330736
2185	9.574627776362307	95.1585026910955	2.061760117805351
2195	9.49064607947153	99.68533529851925	2.034447710701011
2213	9.247564877310113	113.81962223269683	1.9550712491623012
2248	10.849411920135514	36.413039251192636	2.5047306982270507
2275	4.068095698467903	1033.3895919425663	0.41782047063765054
2289	9.023737423668097	126.52348849412833	1.8880561316850082
2297	9.106935498078492	120.8274878275632	1.9159893119332017
2321	10.313582569371338	56.258486696711984	2.3220324110238044
2337	9.850233049613724	77.40850815032266	2.1656461539617973
2338	9.115026067068131	119.3544660959338	1.9220170287067568
2374	11.300858659330007	19.558648602673177	2.6707841981554785
